1386453339114811392	ForbesLife	2021-04-25 22:53:29+00:00	en	The men are taking tonight's #Oscars red carpet by storm: Best Supporting Actor favorite Daniel Kaluuya arrives in Bottega Veneta and Cartier jewels. https://t.co/m8ItLz9tCn https://t.co/o9Q3lzzkk7
1386453285092134912	sios4nctuary	2021-04-25 22:53:16+00:00	en	bout to be Academy award winner Daniel Kaluuya
1386451682251395073	FilmUpdates	2021-04-25 22:46:54+00:00	in	Best Supporting Actor nominee Daniel Kaluuya at the #Oscars https://t.co/wGGp2k3TlF
1386453273708797961	looper	2021-04-25 22:53:14+00:00	en	Daniel Kaluuya at the Academy Awards tonight! Kaluuya is nominated for Best Supporting Actor for Judas and the Black Messiah! #Oscars #Oscars2021 #DanielKaluuya https://t.co/yPUhYAOWH4
1386453165449568256	bibbygregory	2021-04-25 22:52:48+00:00	en	Daniel Kaluuya in a Bottega Veneta T-shirt and tux (and a string of diamonds): 10/10
1386453098319650818	dillondavis3	2021-04-25 22:52:32+00:00	en	(2/2) Best Supp. Actor - Daniel Kaluuya Best Animated Feature - Soul Best Original Screenplay - Judas and the Black Messiah Best Adapted Screenplay - The Father Best Cinematography - Mank Best Original Score - Soul  #AcademyAwards #Oscars2021
1386453050571776000	GbamTVFan	2021-04-25 22:52:20+00:00	en	Oscar nominee #DanielKaluuya who plays “Fred Hampton” in Judas and the Black Messiah hits the #Oscars2021  red carpet - This is his second nomination &amp; first in this category. Daniel was nominated for his leading role in Get Out back in 2017 #danielkaluuya @SamanthaOfole https://t.co/U4zVOkFaMI
1386453041369526272	AMYAD4MS	2021-04-25 22:52:18+00:00	en	can’t believe i get to say daniel kaluuya oscar winner in a few hours https://t.co/qUNqqPawNR
1386453006305173508	treblemotif	2021-04-25 22:52:10+00:00	en	My picks: Sound Of Metal, Emerald Fennell, Chadwick Boseman, Carey Mulligan, Daniel Kaluuya, Yuh-jung Youn, Wolfwalkers, Promising Young Woman (best original), Soul (best score), and Sound Of Metal (best sound) #Oscars
1386452984230461444	xharambae	2021-04-25 22:52:05+00:00	en	Daniel Kaluuya just pissed me off. Why tf does he have that big ass suit on 💀
1386452957625999361	MiddxMinxx	2021-04-25 22:51:58+00:00	en	They best be giving Daniel Kaluuya his Oscar! #JudasAndTheBlackMessiah #LDN #Oscars
1386448539597742083	Variety	2021-04-25 22:34:25+00:00	en	Best supporting actor nominee Daniel Kaluuya arrives on the #Oscars red carpet sporting an all black suit. See more red carpet fashion here https://t.co/OUrccgI8n4 https://t.co/RXVVQmKjZN
1386452955038027777	LeeHillerLondon	2021-04-25 22:51:58+00:00	en	#Oscars I love that Daniel Kaluuya Is wearing pearls with his suit. #danielkaluuya #oscarsredcarpet  #oscarsfashion https://t.co/1SiXDut77Q
1386453614277931010	TessTheGreatt	2021-04-25 22:54:35+00:00	en	I physically need Daniel Kaluuya to win in order to go on
1386452835185922048	GregMooca	2021-04-25 22:51:29+00:00	en	@tomandlorenzo It’s very kind of you to say nothing about Daniel Kaluuya
1386452799488155648	TraviataJones	2021-04-25 22:51:21+00:00	en	More than anything I want Chloe Zhao, Emerald Fennell and Daniel Kaluuya to win Oscars. #Oscars
1386452770128076801	BFI	2021-04-25 22:51:14+00:00	en	Actor Daniel Kaluuya has arrived at the #Oscars, where he is nominated for the second time!  Watch him discuss his BAFTA-winning performance in #JudasAndTheBlackMessiah #BFIatHome  https://t.co/7DDWo5VgFB
1386452766290219012	IvoryAllison	2021-04-25 22:51:13+00:00	en	#Oscars predictions  Best Actress @violadavis or @AndraDayMusic   best actor @chadwickboseman  best supporting actor #DanielKaluuya best supporting actress #GlennClose or the actress from #Minari
1386452694240464897	beingcarygrant	2021-04-25 22:50:56+00:00	en	Friendly reminder that Daniel Kaluuya should have been nominated for Widows. He's so good in that movie. #Oscars https://t.co/UlI5p14sUe
1386452673759748097	AnnaRichardso	2021-04-25 22:50:51+00:00	en	#Oscars Prediction:  Best Picture - Nomadland  Director - Chloe Zhao Leading Actor - Anthony Hopkins (although I think it’ll go to Chadwick Boseman) Leading Actress - Vanessa Kirby Supporting Actor - Daniel Kaluuya Supporting Actress - Yuh-Jung Youn What do you think??
1386452670274277376	stoleneyelids	2021-04-25 22:50:50+00:00	en	Daniel Kaluuya needs to win an #Oscars tonight.
1386452666646253568	thewaywaybacks	2021-04-25 22:50:49+00:00	en	don’t think i’ve ever cared less about the oscars but good luck to my boys steven yeun and daniel kaluuya &lt;3
1386452585264160768	EyeForFilm	2021-04-25 22:50:30+00:00	en	Daniel Kaluuya is wearing Bottega Venata and the classic cut of the suit is beautifully highlighted by silver jewellery including some cufflinks that, while gorgeous, have the whiff of Starfleet communicator to them - AR #Oscars
1386452507367546888	theebushy	2021-04-25 22:50:11+00:00	en	when daniel kaluuya wins and does it for the londoners
1386452493249490951	reeferalston	2021-04-25 22:50:08+00:00	en	i wish daniel kaluuya wasn’t in black panther so he could realistically replace chadwick. i think he’s the best option to take over and i think people would like him as black panther
1386452453764251650	The_MovieDweeb	2021-04-25 22:49:58+00:00	en	If fixed your #Oscars look for you, Daniel Kaluuya. 🏆 https://t.co/fyTBRtXJdH
1386452446482862082	JulieHFisk	2021-04-25 22:49:56+00:00	en	Double-cross-silent-prayer that this man goes home with a gold statue tonight! #Oscars2021 #Oscars #OscarNTX21 #OscarSoZoom #DanielKaluuya @wfaagmt
1386448539597742083	Variety	2021-04-25 22:34:25+00:00	en	Best supporting actor nominee Daniel Kaluuya arrives on the #Oscars red carpet sporting an all black suit. See more red carpet fashion here https://t.co/OUrccgI8n4 https://t.co/RXVVQmKjZN
1386452424873893891	letmetrendchic	2021-04-25 22:49:51+00:00	en	Daniel Kaluuya arrived at the #Oscars and he also got nominated for Best Supporting Actor https://t.co/zYGY7CJqbs
1386452325456179202	rockwellism	2021-04-25 22:49:28+00:00	en	DANIEL KALUUYA I CAN DO THE COOKING THE CLEANING THE LAUNDRY U NAME IT #Oscars https://t.co/W6D9qGPh6p
1386452276961636353	NIXMITH	2021-04-25 22:49:16+00:00	en	Okay I’ve seen everything in the major categories except for Minari and Another Round. Some tough choices. Here are my picks based on what I’ve seen:  Promising Young Woman Chloé Zhao Chadwick Boseman Frances McDormand Daniel Kaluuya  Glenn Close
1386452263602896899	SomeSomersaults	2021-04-25 22:49:13+00:00	en	Of course I’m excited. Also Daniel Kaluuya looks good. So it’s gonna be a good #Oscars
1386452252907302913	pputrays	2021-04-25 22:49:10+00:00	en	Best Supporting Actor: Daniel Kaluuya (Judas and the Black Messiah)
1386452204253597697	Seanlofficial	2021-04-25 22:48:59+00:00	en	Daniel Kaluuya looks FIRE on the #Oscars red carpet. simple and stylish! https://t.co/SSpxhll0sP
1386452158443401218	lucyj_ford	2021-04-25 22:48:48+00:00	en	i think this clip of daniel kaluuya and dev patel is modern art https://t.co/XIIRWs1eDQ
1386452084694847499	Iuzers	2021-04-25 22:48:30+00:00	en	Yeah Daniel Kaluuya becoming an Oscar winner tonight https://t.co/Tt3zduI2P9
1386452043053903883	TLaTela	2021-04-25 22:48:20+00:00	en	I like that suit, love how it lays, but they failed the fit. I'm upset by this. Y'all did Daniel Kaluuya dirty with the pants. #Oscars
1386448539597742083	Variety	2021-04-25 22:34:25+00:00	en	Best supporting actor nominee Daniel Kaluuya arrives on the #Oscars red carpet sporting an all black suit. See more red carpet fashion here https://t.co/OUrccgI8n4 https://t.co/RXVVQmKjZN
1386451921041465347	Variety	2021-04-25 22:47:51+00:00	en	Best supporting actor nominees Daniel Kaluuya and Leslie Odom Jr. share a laugh on the #Oscars red carpet. We love to see it https://t.co/AimXQYE1Iu https://t.co/5DX8NcGhoF
1386451863801839620	meatz_boo_t	2021-04-25 22:47:38+00:00	en	Less than two hours away from becoming Oscar winner Daniel Kaluuya
1386449457802264581	FilmUpdates	2021-04-25 22:38:04+00:00	en	Best Supporting Actor nominee Daniel Kaluuya has arrived at the #Oscars https://t.co/1zln6LZXaS
1386451827378565126	leclercgasIy	2021-04-25 22:47:29+00:00	en	does your heart ever goes ✨🔥Daniel Kaluuya🔥✨ ? https://t.co/Bsgj01GNE6
1386451798160920580	ethelik	2021-04-25 22:47:22+00:00	en	.@shionat girl, what da heck   is Daniel Kaluuya wearing? I wanted more. I wanted him to kill it. He looks like he literally woke up flawless! Daniel Kaluuya how are you supposed to tie for supporting when you look like you just woke up #Oscars #Oscars2021 #LiveFromE #ERedCarpet
1386451787780067328	drewoffofeff	2021-04-25 22:47:19+00:00	en	Daniel Kaluuya is wearing Bottega Venata and the classic cut of the suit is beautifully highlighted by silver jewellry including some cufflinks that, while gorgeous, have the whiff of Starfleet communicator to them. #oscars
1386451712056074242	TheNerdsofColor	2021-04-25 22:47:01+00:00	en	This man looking FINE AS FKKK  Academy Award nominee (Winner on our cards) Daniel Kaluuya #oscars https://t.co/LslLJma692
1386451709703065602	gomezzgalore	2021-04-25 22:47:01+00:00	en	‘Best Supporting Actor’ nominee Daniel Kaluuya has arrived on the #Oscars  carpet #Oscars2021 ❤️❤️ https://t.co/QmSAHzanwk
1386451703998812164	TheCurvyCritic	2021-04-25 22:46:59+00:00	en	Congratulations #DanielKaluuya @IAmCharlesDKing #JudasAndTheBlackMessiah #Oscars #Oscars2021 https://t.co/EaSMzQVQNW
1386451658842906627	DameBelleRose	2021-04-25 22:46:49+00:00	en	@theharpoonman Before reading, I wondered what WWII film #DanielKaluuya was working on
1386451648986456064	gothamind	2021-04-25 22:46:46+00:00	en	yes daniel kaluuya 🖐 i mean i’m not a whore but who knows #Oscars https://t.co/wIiYXCRrBQ
1386451633060581380	thegoodolddais	2021-04-25 22:46:43+00:00	en	when will getty upload a higher quality pic of Daniel Kaluuya Im suffering
1386451631546400773	colonelfuckass	2021-04-25 22:46:42+00:00	en	Best Actor: Anthony Hopkins/Chadwick Boseman Supporting Actor: Daniel Kaluuya/Lakeith Stanfield
1386451626118959104	HuffPost	2021-04-25 22:46:41+00:00	en	POP OFF, KING! 👑 Daniel Kaluuya stepped out in a sleek suit paired with all the right accessories. #Oscars (📷: Getty Images) https://t.co/ZYorVU9PgH https://t.co/AFIdSfqrvg
1386451623162040329	BronStudios	2021-04-25 22:46:40+00:00	en	That’s it. That’s the tweet.   #AcademyAwards #DanielKaluuya https://t.co/vSCvov2B1T
1386451567407243264	afonsynha	2021-04-25 22:46:27+00:00	en	I HATE ALL MAN BUT WHEN- daniel kaluuya
1386451547706507265	TVandDinners	2021-04-25 22:46:22+00:00	en	My thoughts on Daniel Kaluuya are not fit to share in public spaces but 🥵 *loses signal*
1386451510494703616	SPHLibrary	2021-04-25 22:46:13+00:00	en	We have everything crossed for #DanielKaluuya here in #Brighton, South Coast of UK. #BlackPanther  #FredHampton #JudasAndTheBlackMessiah #Oscars https://t.co/E30cHTgcf7
1386451495026151426	HuffPostUKEnt	2021-04-25 22:46:10+00:00	en	Daniel Kaluuya and Emerald Fennell are among the stars who've already walked the #Oscars red carpet – check out all the photos you need to see here. https://t.co/NfR0X534bS
1386451463132618753	HeroCollector_	2021-04-25 22:46:02+00:00	en	Daniel Kaluuya has hit the #Oscars red carpet. We cannot wait for him to win that Oscar. https://t.co/MHLl8rlnkZ
1386451445587841025	InStyle	2021-04-25 22:45:58+00:00	en	Daniel Kaluuya has arrived in all black at the #Oscars and he looks GOOD!! https://t.co/xJMXlq2EFN
1386451364344119304	shardiah11	2021-04-25 22:45:38+00:00	en	Daniel Kaluuya is gonna win this Oscar I can feel it in my bones.
1386451350263930892	cevansunflower	2021-04-25 22:45:35+00:00	en	If I stay up all night and don’t see Daniel Kaluuya winning an Oscar...  #Oscars
1386451280818806785	VVFriedman	2021-04-25 22:45:19+00:00	en	Daniel Kaluuya in a...Bottega Veneta T-shirt. And tux. And some diamonds. I can't remember another #Oscars where the men so outshone the women (so far anyway). https://t.co/tmAIKU4TMJ
1386451230533238785	aattapod	2021-04-25 22:45:07+00:00	en	#Oscars predictions: Lead Actor: Riz Ahmed Supporting Actor: Daniel Kaluuya Lead Actress: Carey Mulligan Supporting Actress: Glenn Close Directing: Promising Young Woman Best Picture: Judas and the Black Messiah
1386451219162537986	AwardShowNews	2021-04-25 22:45:04+00:00	en	.#DanielKaluuya at the 93rd Annual Academy Awards. #Oscars https://t.co/Gccn0O56Iv
1386451191509487618	steinsarahj	2021-04-25 22:44:57+00:00	en	I would like Daniel Kaluuya’s diamonds.
1386451090439344128	PopCrave	2021-04-25 22:44:33+00:00	en	‘Best Supporting Actor’ nominee Daniel Kaluuya has arrived on the #Oscars red carpet.
1386450974072442880	fandomthingpod	2021-04-25 22:44:05+00:00	en	Seriously, Daniel Kaluuya looks incredible! #Oscars
1386450971618856962	EmilyVMurray	2021-04-25 22:44:05+00:00	en	Daniel Kaluuya if you read this I’m free on Thursday night and would like to hang out. Please respond to this and then hang out with me on Thursday night when I’m free #Oscars https://t.co/JTyFAArxcy
1386450865968533513	shytunes	2021-04-25 22:43:40+00:00	en	Daniel Kaluuya came through with the drip in Bottega Veneta and Cartier diamonds 💎❤️  #Oscars #Oscars2021
1386450583926812676	digitalspy	2021-04-25 22:42:32+00:00	en	Daniel Kaluuya (you've probably heard of him) is looking GOOD on the #Oscars red carpet 🏆 https://t.co/PjgiPHPpfx
1386450840714506247	TooFab	2021-04-25 22:43:34+00:00	en	The one &amp; only Daniel Kaluuya is in the building! #Oscars https://t.co/O6eBvvvLi7 https://t.co/Tgky13VzrZ
1386450835555733506	FilmInquiry	2021-04-25 22:43:32+00:00	en	#Oscars Daniel Kaluuya Has arrived at the 2021 Academy Awards! https://t.co/UXmBknm6Ft
1386450832384741377	Kenny_DiazPR	2021-04-25 22:43:32+00:00	en	Daniel Kaluuya attends the 93rd Annual Academy Awards.  #Oscars  #Oscars2021  #JudasAndTheBlackMessiah https://t.co/LGNwcM9QKb
1386450804127662080	itsjrandall	2021-04-25 22:43:25+00:00	en	I expected more from Daniel Kaluuya but Shiona can do no wrong so... #Oscars
1386450785698029571	theprophetpizza	2021-04-25 22:43:20+00:00	en	Daniel Kaluuya in New Bottega. But it's about the necklace and the ring and the cufflinks for me. https://t.co/SYQHKNVLen
1386450762725736449	1027KIISFM	2021-04-25 22:43:15+00:00	en	#DanielKaluuya looks 🔥🔥🔥 at the #Oscars What did you think of #JudasAndTheBlackMessiah?! https://t.co/4kmevWjj0J
1386450732258373640	evanmgoodrich	2021-04-25 22:43:08+00:00	en	Okay my FINAL Oscar predictions:  Best pic: Nomadland Director: Chloé Zhao Actor: Chadwick Boseman Actress: Carey Mulligan  Supporting actor: Daniel Kaluuya Supporting actress: Youn Yuh-jung Original screenplay: Minari Adapted screenplay: Nomadland
1386450723135754241	tasteofreallife	2021-04-25 22:43:06+00:00	en	As I said this year it’s all a little different for me but it’s still kinda the most important night of my year and I just saw Daniel Kaluuya on the red carpet and I’m so excited now   #Oscars
1386450660179120128	themonicakay	2021-04-25 22:42:51+00:00	en	Daniel Kaluuya from the waist up looks amazing. The baggy slacks just don’t do it for me. They don’t have to be a skinny fit (I’m over that), but they can be tailored.
1386450609558233089	VanePlayer	2021-04-25 22:42:38+00:00	en	ACTOR IN A SUPPORTING ROLE Daniel Kaluuya in JUDAS AND THE BLACK MESSIAH  (Agree with the academy) #Oscars   #Oscars2021
1386450602377482243	WarrenAdriana	2021-04-25 22:42:37+00:00	en	Oh no! The men were doing so good...Daniel Kaluuya and this fit are not the tea #Oscars
1386450583926812676	digitalspy	2021-04-25 22:42:32+00:00	en	Daniel Kaluuya (you've probably heard of him) is looking GOOD on the #Oscars red carpet 🏆 https://t.co/PjgiPHPpfx
1386450548451336192	_sofkncute_	2021-04-25 22:42:24+00:00	en	I would let Daniel Kaluuya ruin my life
1386450545620172801	dianabravoWL	2021-04-25 22:42:23+00:00	en	Now, my PREDICTIONS tonight #Oscars  Picture: Nomadland Actor: Chadwick  Actress: Viola Davis Supp. actress: Glenn Close Supp. actor: Daniel Kaluuya Director: Chloé Zhao Original SP: Promising young woman Adapted SP: Nomadland Cinematography: Nomadland
1386450521297465353	mojipov	2021-04-25 22:42:17+00:00	en	Ummm, I know Daniel Kaluuya might be tired of all the red carpets in this award season but the #Oscars is the supreme of them all. My brotha, you have a 99% chance of winning tonight . . . And, you wore that! C'mon, Man!
1386448539597742083	Variety	2021-04-25 22:34:25+00:00	en	Best supporting actor nominee Daniel Kaluuya arrives on the #Oscars red carpet sporting an all black suit. See more red carpet fashion here https://t.co/OUrccgI8n4 https://t.co/RXVVQmKjZN
1386450474220638212	peachlybeloved	2021-04-25 22:42:06+00:00	en	daniel kaluuya looking fine as hell as always.....
1386450428104171527	katieisafilmfan	2021-04-25 22:41:55+00:00	en	Daniel Kaluuya delivered a fierce and powerful performance as Fred Hampton in Judas and the Black Messiah, definitely think he’s going to win Best Supporting Actor tonight #Oscars https://t.co/iHtCCqDf8x
1386450365554610176	ffrasco13	2021-04-25 22:41:40+00:00	en	PREDICTIONS:  Best Picture: Nomadland Best Director: Chloe Zhao Actor: Chadwick Boseman  Actress: Casey Mulligan  Support. Actor: Daniel Kaluuya Support. Actress: Yuh-Jung Youn Best Editing: Trial of the Chicago 7 A. Screenplay: Nomadland O. Screenplay: Promising Young Woman
1386450360001302528	steaItherest	2021-04-25 22:41:39+00:00	en	LUPITA NYONG'O FOR US !!!!!!! taron egerton for rocketman, daniel kaluuya for get out, the entire cast of parasite, anya taylor joy for emma, amy adams in literally anything
1386312556675878917	legorajs	2021-04-25 13:34:04+00:00	en	what are some of the worst oscar snubs?? doesn't matter whether they were nominated or not
1386450341412098052	ruddrudd0	2021-04-25 22:41:35+00:00	en	he will be academy award winner daniel kaluuya by the end of the night https://t.co/v5XK67D8qX
1386450333635809281	WesleyJRobinson	2021-04-25 22:41:33+00:00	en	Actor in a Supporting Role (Rank Order) 1. Daniel Kaluuya (Judas and the Black Messiah) 2. Paul Raci (Sound of Metal) 3. LaKeith Stanfield (Judas and the Black Messiah) 4. Leslie Odom Jr. (One Night in Miami...) 5. Sacha Baron Cohen (The Trial of the Chicago 7)  #Oscars
1386450240258064391	populaurculture	2021-04-25 22:41:10+00:00	en	daniel kaluuya please answer my calls
1386450078332858376	PeterBotte	2021-04-25 22:40:32+00:00	en	@joe_manniello Good timing with that gif. Daniel Kaluuya gets his Oscar tonight.
1386450008489271300	DomiDAG972	2021-04-25 22:40:15+00:00	en	Daniel Kaluuya ! I'm a revolutionary ! This is the man ! Trop la classe et superbe performance ! @CanalplusCinema #Oscar2021 @CanalDidier @canalplus
1386449973697552386	cocobeetIes	2021-04-25 22:40:07+00:00	en	he’s here to collect his award!!! future academy award winner daniel kaluuya!!! #Oscars https://t.co/1OmMFVSqmD
1386449925190336516	dkaluuyaegot	2021-04-25 22:39:55+00:00	en	daniel kaluuya is allowed to wear whatever he wants
1386449816851517444	mvonlxght	2021-04-25 22:39:29+00:00	en	Best Supporting Actor WINNER Daniel Kaluuya has arrived at the #Oscars https://t.co/O8F0kQAWjD
1386449794273579017	canakatydid	2021-04-25 22:39:24+00:00	en	Daniel Kaluuya is such a good looking man. I catch my breath every time I see him. #Oscars
1386449742318628869	dimestorecowboi	2021-04-25 22:39:12+00:00	en	since the Oscars are today, here are my final predictions:  Best Picture: Nomadland Director: Chloé Zhao Actor: Chadwick Boseman Actress: Carey Mulligan Supp Actor: Daniel Kaluuya Supp Actress: Youn Yuh-jung
1386449567693119493	tanner_bethan	2021-04-25 22:38:30+00:00	en	Best Supporting Actor - Daniel Kaluuya, Judas and the Black Messiah  Best Supporting Actress - Youn Yuh-jung
1386449457802264581	FilmUpdates	2021-04-25 22:38:04+00:00	en	Best Supporting Actor nominee Daniel Kaluuya has arrived at the #Oscars https://t.co/1zln6LZXaS
1386449452303585285	Game_Blouses_	2021-04-25 22:38:03+00:00	en	Best actress Carey Mulligan Best actor Riz Ahmed Best supporting Daniel Kaluuya and  Youn Yuh-jung Director Chloe Zhao Best original promising young woman Best adapted nomadland
1386449354936958977	Get_Out_Gurl	2021-04-25 22:37:39+00:00	en	Ok here are my predix for #Oscars   Picture: Nomadland  Director: Chloe Zhao Actor: Chadwick Bozeman Actress: Viola Davis Supp. actor: Daniel Kaluuya  Supp. Actress: Youn Yuh-Joun  Original Screenplay: Promising Young Woman Adapted screenplay: The Father
1386449328995282945	Pauline98476699	2021-04-25 22:37:33+00:00	en	Why does Lil Rel Howery’s movie roles always consist of him playing BACKUP to Brit Daniel Kaluuya playing a Black American facing American racism? #Oscars  #SupportADOSActors
1386449204994772993	weasleyants	2021-04-25 22:37:04+00:00	en	#Oscars     Best Picture: The Trial of the Chicago 7 Director: Chloé Zhao Actress: Frances McDormand Actor: Chadwick Boseman Supporting Actress: Yuh-Jung Youn  Supporting Actor: Daniel Kaluuya Animated Feature: Soul
1386449168785281024	KyloDiamond14	2021-04-25 22:36:55+00:00	en	Best Supporting Actor: Daniel Kaluuya will and should win this. He blew me away as Fred Hampton. He’s not going anywhere y’all #Oscars
1386448695927914496	michelanuit	2021-04-25 22:35:02+00:00	en	Mis predicciones de los Oscar :  Actor - Anthony Hopkins or Riz Ahmed  Actress - Viola Davis or Carey Mulligan  Supporting actor - Daniel Kaluuya or Paul Raci  Supporting actress - Glenn Close or Youn Yuh-Jung
1386448628114284544	mrbenjaminlaw	2021-04-25 22:34:46+00:00	en	"The [best acting] envelopes could contain these names: Chadwick Boseman, Viola Davis, Daniel Kaluuya &amp; Yuh-Jung Youn.  "If that happens, as some awards handicappers have predicted, it would be the first time that people of color swept the acting Oscars." https://t.co/fcWXGGDFbN
1386448539597742083	Variety	2021-04-25 22:34:25+00:00	en	Best supporting actor nominee Daniel Kaluuya arrives on the #Oscars red carpet sporting an all black suit. See more red carpet fashion here https://t.co/OUrccgI8n4 https://t.co/RXVVQmKjZN
1386448404490903559	lfc_maram	2021-04-25 22:33:53+00:00	en	My #Oscars @TheAcademy winners  -Best Picture  #Nomadland   -Best Director  #ChloeZhao  -Best Actress  @violadavis or #FrancesMcDormand  -Best Supporting Actress  #YounYuhJung  -Best Actor #ChadwickBoseman or @AnthonyHopkins  -Best Supporting Actor #DanielKaluuya
1386448299280973828	RobbyKronemeyer	2021-04-25 22:33:28+00:00	en	Best Supporting Actor Will Win: Daniel Kaluuya - Judas and the Black Messiah Should Win: Leslie Odom Jr. - One Night in Miami...
1386448290489769989	imarinacastro	2021-04-25 22:33:26+00:00	en	i love how after tonight daniel kaluuya is going to change his name to academy award winner daniel kaluuya legally forever and we love to see MANIFESTING #Oscars #AcademyAwards
1386448274081517571	BySteveHolley	2021-04-25 22:33:22+00:00	en	#Oscars predictions time: ‘Nomadland’ for the sweep in Best Picture, Director and Cinematography. Viola for Best Actress, Chadwick for Best Actor. Supporting Actor to Daniel Kaluuya, Supporting Actress to Yuh-Jung Youn. I liked six of the eight films up for Best Picture.
1386448132603580416	hwestiii	2021-04-25 22:32:48+00:00	en	@alexwideeyes The only one to I’ll feel good about is “Judas and the Black Messiah”.  Daniel Kaluuya’s performance as a Fred Hampton makes the performance as Hampton by Kelvin Harrison Jr. in “The Trial of the Chicago Seven” look like a Lifetime reenactment.
1386448072318857219	the4eyeddaddy	2021-04-25 22:32:34+00:00	en	Too lazy to do my Oscar predictions. Rooting for Daniel Kaluuya, Andra Day and Glenn Close tonight. Special shout out to Chloe Zhaó for Nomadland too
1386448025636139008	GSPerno	2021-04-25 22:32:22+00:00	en	Ok, here we go.  My #OscarPredictions, a thread... Best Picture = #Nomadland Best Director = #ChloeZhao Best Actor = #ChadwichBoseman Best Actress = #CareyMulligan Best Support Actor = #DanielKaluuya Best Supporting Actress = #YuhJungYoun  cont...
1386447910607462400	filmbroski	2021-04-25 22:31:55+00:00	en	Best picture: Minari Best Actor: Riz Ahmed Best Actress: Viola Davis Best supporting actor: Daniel Kaluuya Best supporting actress: Olivia Colman Directing: Lee Isaac Chung Cinematography: Judas and the Black Messiah
1386447900239138823	RettaPablo	2021-04-25 22:31:53+00:00	en	Please leave Daniel kaluuya for me, you can take Santa and idris and I can add my brother as freebie
1386447837366468608	amxndareviews	2021-04-25 22:31:38+00:00	en	Me waiting to see what Daniel Kaluuya is wearing #Oscars https://t.co/JeMd4GluhT
1386447829879689216	StefLuva88	2021-04-25 22:31:36+00:00	en	The Oscars better give Daniel Kaluuya his things tonight
1386447612182736901	flipscreened	2021-04-25 22:30:44+00:00	en	COLUMN ONE:    - Actor in a Leading Role: Chadwick Boseman (Ma Rainey's Black Bottom)   - Actor in a Supporting Role: Daniel Kaluuya (Judas and the Black Massiah)   - Animated Feature: Soul  - Film Editing: Sound of Metal
1386447609401839617	mathontv	2021-04-25 22:30:43+00:00	en	Best Supporting Actor: Daniel Kaluuya Best Supporting Actress: Yuh-Jung Youn https://t.co/iXGOkeVG5y
1386447535489880066	Forbes	2021-04-25 22:30:26+00:00	en	After earning his first Oscar nomination in 2018 for starring in 'Get Out,' Daniel Kaluuya is the favorite to win the award for best supporting actor this year for his role in 'Judas and the Black Messiah' https://t.co/TzCZLqCMmd https://t.co/2bXX47tgVR
1386447483467747328	Kor5bin	2021-04-25 22:30:13+00:00	en	My Predictions for #TheOscars  (This is what I want )  Best Picture- Minari  Best director- Chloé Zhao, “Nomadland”  Best actor - Anthony Hopkins, “The Father”  Best Actress- Venessa Kirby   Best supporting actor-  Daniel Kaluuya  Best supporting actress - Yuh-Jung Youn, “Minari”
1386447446147018755	gun5hot	2021-04-25 22:30:04+00:00	en	WHERE IS . (PENDING OSCAR WINNER) DANIEL KALUUYA . WHERE
1386447443764580354	sabfrancis	2021-04-25 22:30:04+00:00	en	I’m so happy that by the time I wake up Daniel Kaluuya should be an Oscar winner. I love that for him. 👊🏾 #Oscars
1386447426995687425	_TJKC_	2021-04-25 22:30:00+00:00	en	#Oscars Best Supporting Actor Odds  • Daniel Kaluuya 96.2% • Sacha Baron Cohen 7.7% • Paul Raci 7.7% • Leslie Odom Jr. 5.6% • LaKeith Stanfield 2.9%
1386447084627374083	BHeryvan	2021-04-25 22:28:38+00:00	en	Time for the Oscars. Andra Day, Chadwick Boseman and Daniel Kaluuya are my winners🤞🏾🤞🏾🤞🏾
1386446749141766149	ShaunMac21	2021-04-25 22:27:18+00:00	en	Daniel Kaluuya a 🔒 for Supporting Actor for his amazing performance in Judas and the Black Messiah. Given his screen time, he belongs in Lead Actor group - which opens up Supporting Actor for Paul Raci in Sound of Metal. For his acting and this fit in @nytimes profile. #Oscars https://t.co/DSg6DkzCIy
1386446668325957633	Ug0Philip	2021-04-25 22:26:59+00:00	en	In the acting categories I'm rooting for Carey Mulligan, Chadwick Boseman, Maria Bakalova and Daniel Kaluuya respectively tonight. #Oscars
1386446647966699520	Okpuma	2021-04-25 22:26:54+00:00	en	Actress - Viola Davis (my young curveball) Director - Chloe Zhao Supp Actor - Daniel Kaluuya (100%) Supp Actress - Youn Yuh-jung Ori Screenplay - Promising Young Woman Ada Screenplay - The Father Animated - Soul (my most certain bet) Score - Soul Song - Husavik
1386446565565505541	NewtonAvogadro	2021-04-25 22:26:34+00:00	en	Won't be watching the #Oscars but I am expecting both Daniel Kaluuya and Chadwick Boseman to win supporting actor and leading actor,respectively
1386446523081191425	Summerssofi	2021-04-25 22:26:24+00:00	en	I'm going to bed but I hope I wake up to Daniel Kaluuya winning an Oscar!!
1386446374263263232	bitesizebreak	2021-04-25 22:25:49+00:00	en	CATEGORY: Best Supporting Actor  SHOULD WIN: Daniel Kaluuya, "Judas and the Black Messiah' WILL WIN: Daniel Kaluuya, "Judas and the Black Messiah" COULD SURPRISE: Paul Raci, "Sound of Metal" SNUBBED: None  (2/2)
