1635067274095890434	leecondliffe538	2023-03-12 23:56:30+00:00	en	@MetroUK I'd like to see Michelle Yeoh as she's a fantastic actress.
1635067265761816579	george_rants	2023-03-12 23:56:28+00:00	en	Best Actress?   Didn't see #TAR but I think Michelle Yeoh wins it tonight, repeat winners are at a disadvantage and people seem to love voting for #EverythingEverywhereAllAtOnce.   #Oscars
1635067261206814720	SofiaVogel14	2023-03-12 23:56:27+00:00	en	Best 💛 Actress 💛 nominee 💛 #MichelleYeoh 💛 #Oscars    my Queen 💖💖💖💖 #Oscars #MichelleYeoh https://t.co/sRqwXulbrB
1635067258417577984	problemsthots	2023-03-12 23:56:27+00:00	en	MICHELLE YEOH AND ANGELA BASSETT PRAYER CIRCLE EVERYONE
1635067199974150145	nualahhh	2023-03-12 23:56:13+00:00	en	@Overmayor @letterboxd Stuffed in Michelle Yeoh’s purse.
1635067153559998464	ZKearney11	2023-03-12 23:56:02+00:00	en	Oscar Predictions: Picture: Everything Everywhere  Director: The Daniels  Actor: Brendan Fraser  Actress: Michelle Yeoh  Supporting Actor: Ke Huy Quan  Supporting Actress: Angela Bassett  Original Screenplay: Banshees Adapted Screenplay: Women Talking
1635067125479112705	therealpatkane	2023-03-12 23:55:55+00:00	en	My #Oscars2023 Big 6 predictions:  Best Picture: EEAAO Director: The Daniels Actor: Austin Butler Actress: Michelle Yeoh Supporting Actor: Ke Huy Quan Supporting Actress: Angela Bassett
1635067112476790784	SandraMG	2023-03-12 23:55:52+00:00	en	Happy #Oscars to all who celebrate! I'm home in the nick of time and livetweeting the last awards show of the year and the ultimate declaration of Michelle Yeoh Supremacy so LET'S GO! https://t.co/e2WP65jngu
1759954633068335606	oneminutehacks	2024-02-20 14:54:17+00:00	en	From the bone-chilling anglerfish to the enigmatic depths of the Mariana Trench, explore the haunting tales and unearthly creatures that will send shivers down your spine. Here are.
1635067103538728960	truffaut_f	2023-03-12 23:55:50+00:00	en	@NextBestPicture Michelle Yeoh and her will both lose i think
1635067099893874690	simplystuder	2023-03-12 23:55:49+00:00	en	I absolutely love the escape into Hollywood’s most glamorous night. 😍 🎥🎞️  My predictions for the top 4:  Best Actress - Michelle Yeoh Best Actor - Brendan Fraser Best Director - The Daniels Best Picture - Everything Everywhere All at Once  I’m ready, Oscars 2023! #Oscars
1635067091001942016	SofiaVogel14	2023-03-12 23:55:47+00:00	en	And mom and daughter reunited! Michelle Yeoh and Stephanie Hsu. #Oscars #EverythingEverywhereAllAtOnce #Oscars2023 #MichelleYeoh #EEAAO https://t.co/T56Yeq8BLS
1635067089911435264	FilmInquiry	2023-03-12 23:55:46+00:00	en	#Oscars Michelle Yeoh and Stephanie Hsu at #Oscars95 https://t.co/b1nzPh4YeO
1760623341730402702	honkaistarrail	2024-02-22 11:11:30+00:00	en	✨Over 100 million downloads across all platforms!✨ 🎁New players can get up to 80 free pulls!🎁 💥Play Honkai: Star Rail now!💥
1635067077701820417	BrahmaMMo	2023-03-12 23:55:44+00:00	en	@Miriam_E_Rice @TheAcademy Who knows what could happen? I do hope Michelle Yeoh, and Brendan Fraser win though.
1635067073041944577	PJonDraft	2023-03-12 23:55:42+00:00	en	Also I wanna say that Cate Blanchett gave the most iconic character performance since Daniel Day-Lewis in There Will Be Blood. Maybe I’m forgetting some and I love Michelle Yeoh but full-steam ahead on the Blanchett train for me. #Oscars
1635067055849476097	JPStein	2023-03-12 23:55:38+00:00	en	When I watched a certain Bond movie as a little boy—25 years ago—I was absolutely gobsmacked to learn about a kind of femininity that I hadn't seen before; a powerful and capable one. It was embodied by Michelle Yeoh &amp; I have adored her ever since 🥹 Crossing my fingers! #Oscars
1635067025797296128	RadioFreeAnna	2023-03-12 23:55:31+00:00	en	My DoorDash driver's name is Michelle.... That guarantees it. Michelle Yeoh will take home the Oscar.
1760243103804322027	freepik	2024-02-21 10:00:34+00:00	en	Tap into 20 million human-generated photographs showcasing natural bodies and scenes from everyday life celebrating humanity.
1635066998265876480	michellsyeoh	2023-03-12 23:55:25+00:00	en	michelle yeoh the precious human being that you are!!!! 🥹🫰🏽  https://t.co/X41dxQR2IT
1635066990896488448	FilmtasticPanda	2023-03-12 23:55:23+00:00	en	@NextBestPicture She would be the best best actress winner in years, but so would Michelle Yeoh so good luck to both! https://t.co/hPA3JAvRdC
1635066978196135936	jburkespraker	2023-03-12 23:55:20+00:00	en	Ok so let’s hope the Oscars don’t screw this up.   I haven’t looked forward to one like this since Return of the King won.   I am rooting for EEAO, Michelle Yeoh, and Naatu Naatu.
