1386459637617070080	Techninoir	2021-04-25 23:18:31+00:00	en	@JoyAnnReid Watching. Go Minari, Sound of Metal, The Father, Another Round, Anthony Hopkins, Riz Ahmed, Vanessa Kirby, Youn Yuh-jong, Chloe Zhao, Daniel Kaluuya, Emerald Fennell, Joshua James Richards, among others.
1742181197155873125	getTheConqueror	2024-01-02 13:49:00+00:00	en	Challenge yourself to earn the stunning THE LORD OF THE RINGS medals
1386459552388993032	matrafisco	2021-04-25 23:18:11+00:00	en	I just watched The Late Show with Stephen Colbert 6x115 "Anthony Hopkins, Florian Zeller, Mazie Hirono" https://t.co/thY9AvUib5 #trakt
1386459536404357122	S_Burke97	2021-04-25 23:18:07+00:00	en	Hoping Anthony Hopkins pulls the biggest upset of the night tonight.
1386459505169420288	Nilmar_Silva85	2021-04-25 23:17:59+00:00	en	@AnthonyHopkins Love you as a big fan, from Brazil.
1386459366480515072	EswarPillai	2021-04-25 23:17:26+00:00	en	Oscars today! The best actor nominees this year are just scintillating. Chadwick Boseman, Steven Yeun, Riz Ahmed, Anthony Hopkins, and Gary Oldman are all my favorites. May the best one win! #Oscars #Oscars2021
1760117939255345353	ASUS	2024-02-21 01:43:12+00:00	en	We're thrilled to invite you to the live online unveiling of the #Zenfone11Ultra #ExpandYourVision. Mark your calendars for Thursday, March 14, at 8:00 p.m. (UTC+8). Prepare to discover our innovative, AI-integrated flagship phone that's eagerly awaiting its debut!
1386459164482940929	MartinKSmith	2021-04-25 23:16:38+00:00	en	Best Actor:  Chadwick Boseman   (I'd personally give it to Anthony Hopkins though) #Oscars
1386459158237569026	lecter13lecter	2021-04-25 23:16:37+00:00	en	#Oscars2021  #oscartrt2  #Oscars the father anthony hopkins
1386459098678321164	GrammaticalFict	2021-04-25 23:16:22+00:00	en	@TheRealHoarse Anthony Hopkins in The Father
1386459028583292928	chungus_express	2021-04-25 23:16:06+00:00	en	@outoforderali it should go to anthony hopkins tho
1386458753395011586	OvernightSiren	2021-04-25 23:15:00+00:00	en	🏆BEST ACTOR🏆 SHOULD BE: Anthony Hopkins (The Father) WILL BE: Chadwick Boseman (Ma Rainey's Black Bottom)
1386458739549433860	abbimireille	2021-04-25 23:14:57+00:00	en	#OscarBallot Film: Minari  Actress: Carey Mulligan Supp Actress: Youn Yuh-Jung Animated: Over the Moon L-A Short: White Eye Director: Chloe Zhao Supp Actor: Paul Raci Actor: Anthony Hopkins or Riz Ahmed Adapted S-play: F. Zeller &amp; C. Hampton Orig S-play: L. I. Chung or E. Fennell https://t.co/SfPSmLj05R
1386458623849766912	venicelegend	2021-04-25 23:14:29+00:00	en	Para los #Oscars   Actor: Sir Anthony Hopkins Supporting actor: Daniel Kaluuya Actress: Carey Mulligan Supporting actress: Yuh-Jung Youn Animated: Soul ( la única que vi 😭 ) Cinematography: Nomadland Directing: Chloe Zhao International: Quo Vadis, Aida Best picture: Nomadland
1386458564303147011	DavidFady74	2021-04-25 23:14:15+00:00	en	Here are my #Oscars 2021 Predictions! @TheAcademy   Best Actor in a Leading Role: Anthony Hopkins (The Father) or Chadwick Boseman (Ma Rainey's Black Bottom)  Best Actress in a Leading Role: Carey Mulligan (Promising young woman) or Frances McDormand (Nomdaland)
1386458522095783939	ming29	2021-04-25 23:14:05+00:00	en	@imokman Yea although I would have wanted Riz Ahmed or Anthony Hopkins to win.
1386458498448375808	parismov	2021-04-25 23:13:59+00:00	en	Anthony Hopkins better show uppp
1386458223117361160	jiill_twt	2021-04-25 23:12:54+00:00	en	@TNTLA Amanda Seyfried y Sir Anthony Hopkins 😊
1386458021157646341	alebasii_	2021-04-25 23:12:06+00:00	en	✨Mas antes, minhas apostas nas principais categorias:✨  1. Melhor filme: Nomadland 2. DiretorA: Chloe Zhao por Nomadland 3. Ator: Anthony Hopkins por The Father 4. Atriz: Frances McDormand por Nomadland  5. Ator Coadjuvante: Daniel Kaluuya por Judas and The Black Messiah
1386457897345765377	allyoucanhorror	2021-04-25 23:11:36+00:00	en	Best Actor: tough category: @rizwanahmed and @AnthonyHopkins were incredible but we can’t deny @chadwickboseman from this superb performance! He will win! In our ❤️ forever #WakandaForever #ChadwickBoseman #Oscars #Oscars2021 https://t.co/ZZMuhITy3z
1386457879679545345	Clockw0rkiwi	2021-04-25 23:11:32+00:00	en	1. Anthony Hopkins 2. Andra Day 3. Riz Ahmed 4. Chadwick Boseman 5. Yuh-Jung Youn 6. Vanessa Kirby 7. Steven Yeun 8. Carey Mulligan 9. Olivia Coleman  10. Maria Bakalova
1386457872649887747	jamesonstarship	2021-04-25 23:11:30+00:00	en	Trying to imagine someone explaining to Anthony Hopkins what an NFT is and why he has one.
1386453675980333056	UPROXX	2021-04-25 22:54:50+00:00	en	Chadwick Boseman has been honored with an NFT given to those attending the Academy Awards https://t.co/VRk4bSWmUK
1386457629816410122	jocman96	2021-04-25 23:10:32+00:00	en	My Oscar picks (who I want to win in parentheses)  Picture: Nomadland (Minari)  Director: Chloe Zhao (Chloe Zhao)  Actor: Chadwick Boseman (Anthony Hopkins)  Actress: Viola Davis (Carey Mulligan)  Actor: Daniel Kaluuya (Lakeith Stanfield)  Actress: Youn Yu-jung (Youn Yu-jung
1386457217206001664	SusanaLeyva	2021-04-25 23:08:54+00:00	en	@CNell_LA I hope you saw The Father. Anthony Hopkins’ performance and that I think is one for cinema history
1386457066999533568	JSapeca	2021-04-25 23:08:18+00:00	en	@Gugu_Inu @rafinhamurad Simplesmente Anthony Hopkins
1386456806415814660	excusemebutt	2021-04-25 23:07:16+00:00	en	anyways I hope anthony hopkins wins tonight #oscars
1386456653831151622	mephist19	2021-04-25 23:06:40+00:00	en	so cute😚 and hope #AnthonyHopkins will get the Oscar
1386097618615296006	zeqbox	2021-04-24 23:19:59+00:00	en	IG:lisarkatcher she posted some rare #BradPitt during filming meet joe black THANKS！ https://t.co/Hk3kx1Lz5N
1386456441993760773	dani_morales_g	2021-04-25 23:05:49+00:00	en	@ignaaciocc y que ganen anthony hopkins y olivia colman por fis
1386456277736382470	John_Fron	2021-04-25 23:05:10+00:00	en	Actor: Again, would be pretty surprised if anyone besides Chadwick won, though I could see Anthony Hopkins playing spoiler.  Riz Ahmed was absolutely fantastic, and Delroy Lindo was massively snubbed.
1386456235495477257	GogglerMY	2021-04-25 23:05:00+00:00	en	We finally checked out the last of this year's #Oscars nomination and boy were we absolutely blown away. On this week's episode, we talked the #AnthonyHopkins acting masterclass that is #TheFather. Check out The Goggler Podcast on #Spotify now.  https://t.co/epB50DpoxV https://t.co/wGEqXRjUSv
1386456209306312705	MovieMarker	2021-04-25 23:04:54+00:00	en	Best actress nominee #ViolaDavis paying tribute to her co-star #ChadwickBoseman : He was authenticity on steroids. He entered acting to be an artist  Will Chadwick win a posthumous #Oscar or will #AnthonyHopkins take it with a nice chianti? https://t.co/J5cRMUtKlS
1386456147469639687	pattmlatimes	2021-04-25 23:04:39+00:00	en	In fact this is a stunning film, and a brilliant means of imagining what's going inside the mind of someone with my dementia. I wish this movie had been made before my mother died of dementia; it would have helped me to understand her ordeal better. @AnthonyHopkins
1386455024860123144	TheOnion	2021-04-25 23:00:11+00:00	en	The Father | Synopsis: Watch what happened to your grandmother happen to Anothony Hopkins https://t.co/AutChgVmWw https://t.co/NbcZ3KK5wH
1386456110203215873	jakeseresn	2021-04-25 23:04:30+00:00	en	listen i want riz ahmed to win but anthony hopkins is my pick... it makes me sad
1386456047473373189	jojo_hobbit	2021-04-25 23:04:15+00:00	en	@AnthonyHopkins May his memory be a blessing
1386455970314821633	notcherylkernot	2021-04-25 23:03:57+00:00	en	@missleetulloch @netflix The Father and Nomadland are standouts for me. Just give Olivia Colman another Oscar. And Anthony Hopkins.
1386455755260186625	GareRick	2021-04-25 23:03:05+00:00	en	@ScottJCollette same.  several reviews use some version of "master class in acting" re: Anthony Hopkins, and they are not wrong.    every choice is so smart and sharp
1692645750222487605	NittoTire	2023-08-18 21:12:49+00:00	en	Like all Grapplers, Nitto Ridge Grappler features dual-sidewall design so that you can choose the side that best fits your vehicle.
1386455734519570434	TheDonlonFeed	2021-04-25 23:03:00+00:00	en	@WaltsLast @AnthonyHopkins No I am. I think he’s going to win I know that’s not a popular thing to say but that performance was incredible
1386455715364093956	MichaelCrisis	2021-04-25 23:02:56+00:00	en	The Oscars mean nothing but still I'd award -Best Pic to Sound of Metal -Best Actor to Anthony Hopkins (The Father) -Best Actess to Carey Mulligan (Promising Young Woman) -Best Sup. Actor to Daniel Kaluuya (Judas and the Black Messiah) -Best Sup. Actress to Youn Yuh-jong (Minari)
1386455707378065409	acthomasfilm	2021-04-25 23:02:54+00:00	en	Best Actor Chadwick Boseman (hopefully) Or Anthony Hopkins All 5 were phenomenal https://t.co/39dPWf20bl
1386455689422417921	tolgaw_95	2021-04-25 23:02:50+00:00	en	Let's go Sir Anthony Hopkins!!! #Oscars  https://t.co/vlRrtwPpzH
1760051352456053104	prageru	2024-02-20 21:18:37+00:00	en	PragerU's videos have been changing millions of minds for over a decade. Help save America by contributing to our next wave of mind-changing videos.
1386455598791675904	QandfmiDaniel	2021-04-25 23:02:28+00:00	en	′′Let go the people who are not prepared to love you – written by Anthony Hopkins… https://t.co/CZhUM3ezEr
1386455418013065217	MiguelRP1	2021-04-25 23:01:45+00:00	en	@AnthonyHopkins Sir Anthony Hopkins truly a person to admire, you have a place in a lot of people’s hearts.
1386455354280747010	DT042674	2021-04-25 23:01:30+00:00	en	#Oscars picks cont.:  Best Actress: Carey Mulligan (@PromisingFilm) Best Actor: WHY DO I HAVE TO PICK BETWEEN ANTHONY #HOPKINS AND @CHADWICKBOSEMAN?????? Best Director: Chloe Zhao (#Nomadland) Best Picture: #Nomadland
1386455261481562115	diannalvp	2021-04-25 23:01:08+00:00	en	Team Riz Ahmed y Anthony Hopkins. #Oscars
1386454980085825536	scroll_in	2021-04-25 23:00:00+00:00	en	‘The Father’ movie review: Anthony Hopkins is brilliant in forgetting and holding on  https://t.co/KtgrZaLxkK
1386454969969168384	voraciousbiblog	2021-04-25 22:59:58+00:00	en	Oh my goodness...I just watched #TheFather and Anthony Hopkins moved me to tears. I really wish he and Chadwick Boseman weren’t nominated in the same year but either way I’ll be happy. What a film! #Oscars
1386454920195317767	patrick478	2021-04-25 22:59:46+00:00	en	@jamescain92 @AnthonyHopkins Hello there
1386454865547698177	erzrock	2021-04-25 22:59:33+00:00	en	@TheRealHoarse I don’t know how to justify the Oscars but Anthony Hopkins is amazing in The Father and everyone should see it.
1386454863672926216	LolaOperea	2021-04-25 22:59:33+00:00	en	@AnthonyHopkins I wish you luck. A kiss!
1386454774187450370	DarinSaintPaul	2021-04-25 22:59:11+00:00	en	@AnthonyHopkins thank you for your brilliance. #TheFather
1386454701131042817	ScottyyB29	2021-04-25 22:58:54+00:00	en	There’s gonna be so much “Chadwick only won the Oscar cause he died” and part of me knows that’s a factor. Anthony Hopkins and Riz Ahmed gave incredible performances too. I think they all deserve it in a way based solely on acting and maybe Chadwick will get it because he died
1386454435715600386	LolaOperea	2021-04-25 22:57:51+00:00	en	@AnthonyHopkins Mr. Hopkins..
1386454435371565057	clairemurphy177	2021-04-25 22:57:51+00:00	en	@AnthonyHopkins Love you 😍
1386454128545697792	polarhuller	2021-04-25 22:56:37+00:00	en	@AnnaRichardso I‘ve been so torn this year between predicting and hope-dicting: Picture - Nomadland Director - Choé Zhao Actor - Anthony Hopkins Actress - Carey Mulligan Supp. Actor - Daniel Kaluuya  Supp. Actress - Olivia Colman (although I think Youn will take it) Editing - The Father (HOPE!)
1386453850480021505	AniReject10	2021-04-25 22:55:31+00:00	en	Independientemente si le dan el #Oscar a Chadwick... Anthony Hopkins se merece todas las ovaciones 👏🏽👏🏽 https://t.co/KcDKMQNB6i
1386453819970703366	fabiotb	2021-04-25 22:55:24+00:00	en	ATOR Riz Ahmed &gt; Anthony Hopkins &gt; Chadwick Boseman &gt; Steve Yeun &gt; Gary Oldman  ATRIZ Carey Mulligan &gt; Frances McDormand &gt; Andra Day &gt; Vanessa Kirby &gt; Viola Davis #Oscars
1386453699401293826	etbowser	2021-04-25 22:54:55+00:00	en	3. The Father – WHEW I refuse to give anything away  but this film hits like a ton of bricks, especially if you have elderly family members. CONTROVERSIAL CANCELLATION STATEMENT: He won't win because it's Chadwick's time but Sir Anthony Hopkins absolutely deserves Best Actor.
1386453130397769736	TheRebeccaChuck	2021-04-25 22:52:39+00:00	en	Hoping for a major upset for Anthony Hopkins and The Father !!
1386453096730030080	dillondavis3	2021-04-25 22:52:31+00:00	en	(1/2) Proud to say I have watched 17 of the movies up for #Oscars tonight! With that, here are my annual (typically wrong) predictions:   Best Picture - Nomadland Best Director - Chloé Zhao Best Actor - Anthony Hopkins Best Actress - Andra Day Best Supp. Actress - Glenn Close
1386453034687877122	NoLies__JustLuv	2021-04-25 22:52:17+00:00	en	Supporting Actress = Amanda Seyfred (Mank)  Supporting Actor = LaKeith Stanfield (Judas Black Messiah)  Lead Actor = Anthony Hopkins (Father)  Lead Actress = Carey Mulligan (Promising Young Woman)  Director = Emerald Fennel (Promising Young Woman)  .......
1386452797294579714	CitizenErased22	2021-04-25 22:51:20+00:00	en	@eason_kyle @AnthonyHopkins Thank you for posting
1386452673759748097	AnnaRichardso	2021-04-25 22:50:51+00:00	en	#Oscars Prediction:  Best Picture - Nomadland  Director - Chloe Zhao Leading Actor - Anthony Hopkins (although I think it’ll go to Chadwick Boseman) Leading Actress - Vanessa Kirby Supporting Actor - Daniel Kaluuya Supporting Actress - Yuh-Jung Youn What do you think??
1386452496613363719	CitizenErased22	2021-04-25 22:50:08+00:00	en	@eason_kyle @AnthonyHopkins Beautiful and sad
1386452483015200771	Beefyrhetoric	2021-04-25 22:50:05+00:00	en	will melt.  4. “The Father” with Anthony Hopkins.  A beloved priest of a local town questions his calling after developing feelings for a newly arrived single mother and her son.  A rollercoaster of emotions.  5. “Mank” with Gary Oldman.  The story of the first tank designed
1386452316883148802	amaralcassi	2021-04-25 22:49:26+00:00	en	And the Oscar goes to.... Anthony Hopkins espero
1386452027727880194	petermazurk	2021-04-25 22:48:17+00:00	en	@NME There is only one Hannibal Lecter. And Anthony Hopkins is his name 😁😁😁😁
1386451758889586694	MrMattCraig	2021-04-25 22:47:13+00:00	en	'The Father' was the best script of the year by a mile, and Anthony Hopkins' performance was the best of his career (and that's saying something!), and I have to say this because neither of those is going to win tonight.
1386451645022851077	Producer_Josh	2021-04-25 22:46:45+00:00	en	The Father (2021)  A compassionate and unique portrayal of a father battling dimensia. A spellbinding performance from Anthony Hopkins dominates the movie. This will confuse you at times, break you at others.  #Oscars  ⭐⭐⭐.5 (out of 5) https://t.co/7ubajPAXeP
1762228451786772765	SHOPGWT	2024-02-26 21:29:38+00:00	en	Elevate your exercise routine with our interlocking exercise mat, engineered to minimize vibration, safeguard your floors, and adapt seamlessly to various activities beyond workouts!
1386451631546400773	colonelfuckass	2021-04-25 22:46:42+00:00	en	Best Actor: Anthony Hopkins/Chadwick Boseman Supporting Actor: Daniel Kaluuya/Lakeith Stanfield
1386451599418183682	BrettRedacted	2021-04-25 22:46:34+00:00	en	Last-minute #Oscars ballot, pulling for an Anthony Hopkins win to differentiate my ballot from everybody else's! https://t.co/qNuZr3ifwn
1760439259503243707	MakingWaveTalk	2024-02-21 23:00:01+00:00	en	With Making Wave Talk effortlessly connecting your systems, you can use Shopify to seamlessly sell your products online round-the-clock, and have invoices automatically generated in Wave the instant a purchase is made. It's simplicity and speed redefined. Check it out!
1386451346539225088	WesleyJRobinson	2021-04-25 22:45:34+00:00	en	Actor in a Leading Role (Rank Order) 1. Riz Ahmed (Sound of Metal) 2. Anthony Hopkins (The Father) 3. Gary Oldman (Mank) 4. Chadwick Boseman (Ma Rainey's Black Bottom) 5. Steven Yeun (Minari)  #Oscars
1386451009770250240	becauseherrera	2021-04-25 22:44:14+00:00	en	#MelhorAtor Aposta: Chadwick Boseman Torcida: Anthony Hopkins e Chadwick Boseman https://t.co/4MFLRogH7Y
1386450845743554563	hellbeatle	2021-04-25 22:43:35+00:00	en	Normally I would’ve seen most of, but Sadly I think I’ve only seen 3 of the Films nominated for Academy Awards IN Theatres &amp; my Fave being #PromisingYoungWoman So good luck @PromisingFilm and to @MinariMovie &amp; #TheFather @AnthonyHopkins 🖤🎥🎬🎞 @TheAcademy @RegalMovies https://t.co/ap3jAxB8ui
1386450778978766854	VanePlayer	2021-04-25 22:43:19+00:00	en	ACTOR IN A LEADING ROLE: Anthony Hopkins in THE FATHER (Agree with the academy) #Oscars   #Oscars2021
1759870254879224125	bmj_company	2024-02-20 09:19:00+00:00	en	Reach an international audience through our open access publication model. We have calls for papers in your subject area.
1386450557859241987	mista_ezra	2021-04-25 22:42:26+00:00	en	I want to wake up to the news that Anthony Hopkins won best actor at Oscars 🤞🏼
1386450312156827654	al_cunque	2021-04-25 22:41:28+00:00	en	Con que ganen Anthony Hopkins y Youn Yuh-jung me vale 🤞🏽🤞🏽
1386449903501692928	IHateMattDrufke	2021-04-25 22:39:50+00:00	en	Anthony Hopkins is such a method actor that he could win tonight for #TheFather but then not even remember attending the ceremony the next day. #Oscars
1386449859847327747	JulioPinillaZ	2021-04-25 22:39:40+00:00	en	‘Chadwick Boseman’ @chadwickboseman  🏆 #GoldenGlobe  🏆 #CriticsChoice  🏆 #SAGAwards   ‘Anthony Hopkins’ @AnthonyHopkins  🏆 #BAFTA
1668959952688357376	VermontSlateCo	2023-06-14 12:33:55+00:00	en	The façade material that stands out from anything that you have seen before!   Sustainable, natural, modern
1386449736463372290	darkcatcanfly	2021-04-25 22:39:10+00:00	en	Oscar tonight, my predication:  Best director: Chole Zhao Best movie: Nohomeland Best actor: Anthony Hopkins Best actress: Frances Mcdormand
1386449688627453954	CitizenErased22	2021-04-25 22:38:59+00:00	en	@AnthonyHopkins PS I need to watch "The Father" now
1386449551754764293	MrSerpico_o	2021-04-25 22:38:26+00:00	en	@revmahoney Best actor : Anthony Hopkins
1386449452236423168	ByGeorgeThomas	2021-04-25 22:38:03+00:00	en	@AshleyBastock42 With you.  Don't be surprised by an Anthony Hopkins upset.
1386449290235727875	_Shurikenjutsu_	2021-04-25 22:37:24+00:00	en	Anthony Hopkins delivered a strong emotional performance. Got me real senti.
1386449188657971207	_TJKC_	2021-04-25 22:37:00+00:00	en	#Oscars Best Actor Odds  • Chadwick Boseman 94.3% • Anthony Hopkins 12.5% • Riz Ahmed 6.7% • Steve Yeun 3.8% • Gary Oldman 2.9%
1386449179858272257	neurofobico	2021-04-25 22:36:58+00:00	en	@GQMexico Anthony Hopkins
1386449130629877762	Nat_Dowzicky	2021-04-25 22:36:46+00:00	en	Voted Anthony Hopkins just because I will never forget his Silence of the Lambs performance.
1386448905135607809	PopnLockePod	2021-04-25 22:35:52+00:00	en	#Oscars prediction! Who will win best actor?
1747371174353363355	VisualChase	2024-01-16 21:32:07+00:00	en	We’re so used to having our expectations shattered by reality, but these lucky people got it just right.
1386448695927914496	michelanuit	2021-04-25 22:35:02+00:00	en	Mis predicciones de los Oscar :  Actor - Anthony Hopkins or Riz Ahmed  Actress - Viola Davis or Carey Mulligan  Supporting actor - Daniel Kaluuya or Paul Raci  Supporting actress - Glenn Close or Youn Yuh-Jung
1386448568613969922	emimayo18	2021-04-25 22:34:32+00:00	en	Anthony hopkins te quiero mucho
1386448566965571589	mrjohnnyandrews	2021-04-25 22:34:31+00:00	en	The Oscars - My picks for what will win (and what should win) - a thread  Best Picture: Nomadland (Promising Young Woman) Best Director: Chloe Zhao (Emerald Fennell) Best Actor: Chadwick Boseman (Anthony Hopkins)  #Oscars #Oscars2021 #AcademyAwards2021
1386448534690570240	cassia2212	2021-04-25 22:34:24+00:00	en	@topiranath Sir Anthony Hopkins!!! The best !!!!! 👏👏🎬
1752501988510851340	MalbonGolf	2024-01-31 01:20:08+00:00	en	A Celebration of Golf⛳️   Thank you to everyone that joined us, adidas and the Crosby Family at the Preserve GC to celebrate the launch of our limited Crosby Collection.  Available now on https://t.co/Q9OFpqlH7d and https://t.co/iRCmoojwq0 https://t.co/gZmpSRGQKq
1386448530114482177	inhalrzs	2021-04-25 22:34:23+00:00	en	— the father (2020) dir. florian zeller  — first watch (april 25) — starring anthony hopkins, olivia colman, imogen poots  — letterboxd review: https://t.co/xl9LP1SEPG https://t.co/YFeoBS3nwR
1386448499349221377	Straffo	2021-04-25 22:34:15+00:00	en	Sound of Metal Chloe Zhao Anthony Hopkins/Riz Ahmed Frances McDormand Paul Raci Youn Yuh-jung  This is how the big six #Oscars should go toady.
1386448404490903559	lfc_maram	2021-04-25 22:33:53+00:00	en	My #Oscars @TheAcademy winners  -Best Picture  #Nomadland   -Best Director  #ChloeZhao  -Best Actress  @violadavis or #FrancesMcDormand  -Best Supporting Actress  #YounYuhJung  -Best Actor #ChadwickBoseman or @AnthonyHopkins  -Best Supporting Actor #DanielKaluuya
1386448340993429509	CitizenErased22	2021-04-25 22:33:38+00:00	en	@AnthonyHopkins So comforting for those who feel robbed of the comforting "passed away peacefully". Yes "do not go gentle into that good night" 💪 Love it!
1668959603743248387	VermontSlateCo	2023-06-14 12:32:31+00:00	en	Renovating your façade is easier and cheaper than you think!
1386448211779457025	sofiazavoli	2021-04-25 22:33:07+00:00	en	Mis favoritos para hoy:  #Oscars  Best Picture: Promising Young Woman Directing: Lee Isaac Chung Leading Actress: Carey Mulligan Leading Actor: Anthony Hopkins Supporting Actress: Olivia Colman Supporting Actor: Sacha Baron Cohen Animated Feature Film: Soul
1386448183874654211	TheProfitFrog	2021-04-25 22:33:00+00:00	en	@AnthonyHopkins Gosh, I hope you're okay? Take care and rest up... 🙏
1386448129621479424	bethemitskii	2021-04-25 22:32:47+00:00	en	te amo anthony hopkins te amo muito  My ★★★★ review of The Father on @letterboxd: https://t.co/S7iBIxIAVe
1386448001472757763	skcm137	2021-04-25 22:32:17+00:00	en	@AnthonyHopkins I'm sorry for your loss, and uplifted by your words. I lost my Dad last Saturday, he was 75.  May all our loved ones rest in peace.💞
1386447845251764227	kathrynofcamla1	2021-04-25 22:31:39+00:00	en	@AnthonyHopkins Such a sweet and gentle soul....
1386447771712901123	danghty	2021-04-25 22:31:22+00:00	en	Chadwick Boseman will win Best Actor tonight, deservingly so; and it’ll be an amazing moment that’ll go down in the history books. I’d also to see Anthony Hopkins win, not only because of his performance but It’d be awesome to see an autistic actor win Best Actor twice.
1386447543526215680	BigTom40291	2021-04-25 22:30:27+00:00	en	@TheCinemaTicket I respect Clint Eastwood but I gotta stand by Braveheart, as a Scot-Irishman. And Anthony Hopkins made Dr. Lector his own. And bravo to Tom Hanks as Forrest Gump.
1386447483467747328	Kor5bin	2021-04-25 22:30:13+00:00	en	My Predictions for #TheOscars  (This is what I want )  Best Picture- Minari  Best director- Chloé Zhao, “Nomadland”  Best actor - Anthony Hopkins, “The Father”  Best Actress- Venessa Kirby   Best supporting actor-  Daniel Kaluuya  Best supporting actress - Yuh-Jung Youn, “Minari”
1386447427050393603	Henriquecury	2021-04-25 22:30:00+00:00	en	Minha Lista - Filme : Nomadland - Diretor: David Fincher ( Mank).  Ganha: Chloe Zao ( Nomadland) -Atriz- Frances Mcdormand ( Nomadland) - Ator - Anthony Hopkins ( The Father) Ganha:  DRUK ( Dinamarca) -Shortfilm- The Present ( Palestina)
1760439261671924018	MakingWaveTalk	2024-02-21 23:00:02+00:00	en	Connect Wave and Shopify in just a few clicks! There's no technical expertise needed, and you can even do it from your phone. Learn how you can get the best experience by combining these powerful tools here:
1386447421249662976	naivemelody83	2021-04-25 22:29:58+00:00	en	omg the father only 1 hour 36 minutes long 😭😭😭😭 thank u anthony hopkins king
1386447178965700615	SectionFoot	2021-04-25 22:29:01+00:00	en	MEILLEUR ACTEUR  Mon favori : Anthony HOPKINS – The Father  Mon prono : Chadwick BOSEMAN - Ma Rainey's Black Bottom https://t.co/p4pRnbkREx
1386447079686426626	bitesizebreak	2021-04-25 22:28:37+00:00	en	CATEGORY: Best Actor  SHOULD WIN: Anthony Hopkins, "The Father" WILL WIN: Chadwick Boseman, "Ma Rainey's Black Bottom" COULD SURPRISE: Riz Ahmed, "Sound of Metal" SNUBBED: Delroy Lindo, "Da 5 Bloods"  (2/2)
1386446797015375872	armandoaraiza	2021-04-25 22:27:30+00:00	en	The Father Mejor actor Anthony Hopkins #BestActor  #Oscars  #Oscar2021
1742181323127808313	getTheConqueror	2024-01-02 13:49:30+00:00	en	Challenge yourself to earn the stunning THE LORD OF THE RINGS medals
1386446789738438668	bitesizebreak	2021-04-25 22:27:28+00:00	en	CATEGORY: Best Actor  NOMINEES: Riz Ahmed, "Sound of Metal" Chadwick Boseman, "Ma Rainey's Black Bottom" Anthony Hopkins, "The Father" Gary Oldman, "Mank" Steven Yeun, "Minari"  (1/2)
1386446740186963972	crusats	2021-04-25 22:27:16+00:00	en	@JoshOConnor15 @AnthonyHopkins Thanks and love from Spain , Mr.Hopkins ! 🙂🫂🤗🙏
1386446079349035008	TheMikeCornett	2021-04-25 22:24:38+00:00	en	Nomadland seems to be getting all the hype for Best Picture, although I’m pulling for Promising Young Woman. Hoping Anthony Hopkins wins Best Actor and Carey Mulligan wins Best Actress.
1386446027021070340	JohnnyMovie2	2021-04-25 22:24:26+00:00	en	#Oscars Predictions:  Best Picture: Nomadland Best Director: Chloe Zhao Best Actor: Anthony Hopkins Best Actress: Frances McDormand Best Cinematography: Mank Production Design: Mank Best Visual Effects: Tenet Best Sup. Actor: Daniel Kaluuya Best Sup. Actress: Yuh-Jung Youn
1668959409505009670	VermontSlateCo	2023-06-14 12:31:45+00:00	en	The façade material that stands out from anything that you have seen before!   Sustainable, natural, modern
1386445966786535425	shhinema	2021-04-25 22:24:12+00:00	en	4. the father - i was a little confused but when i've connected all the dots... - i cried a little - is anthony hopkins that old?? wow
1386445836385718274	TREV19a	2021-04-25 22:23:40+00:00	en	@AnthonyHopkins  I just watched The Father. YOU are the greatest actor I have ever seen.  I am permanently scarred from that film....and not in a bad way.  Truly incredible . BRAVO!!!!!  BRAVO!!!!
1386445681922084866	edinhomarcolino	2021-04-25 22:23:04+00:00	en	Quem eu queria que ganhasse:  Anthony Hopkins Andra Day Yuh-jung You Daniel Kaluuya
1386445589735485442	eljameimatteo	2021-04-25 22:22:42+00:00	en	@OllyGibbs @celinda7iana @TheAcademy @empiremagazine @NetflixFilm @rizwanahmed @steveyeun @AnthonyHopkins @slashfilm Olly bruv so the black messiah it's an award winner for the movie or for the blm stuff? I haven't seen it that's all but quite tired of that black matter shit and I'm not racist cause im African is just that this bubble makes no sense same as Ghostbusters women edition ^^
1386445454880100353	IrishofManitoba	2021-04-25 22:22:10+00:00	en	That was fine Sunday afternoon... Harris, Omar Sharrif, Anthony Hopkins, Ian Holm https://t.co/RuU4iQMrUx
1386445420298219522	bilyanakpetrova	2021-04-25 22:22:01+00:00	en	Something deeply beautiful and moving. Anthony Hopkins reciting poetry to pay tribute to his father.
1386358279446618112	AnthonyHopkins	2021-04-25 16:35:45+00:00	en	Richard Hopkins, my beloved father, resting in eternal peace... 🏴󠁧󠁢󠁷󠁬󠁳󠁿   “Do Not Go Gentle Into That Good Night” Dylan Thomas https://t.co/LbOegtGa9b
1386445103066144775	Pauline98476699	2021-04-25 22:20:46+00:00	en	Bingo. They wanted to make sure a black Brit won something tonight in order to solidify their replacement of us. But Chadwick may not win, there’s been whispers that all the British members of the Academy we’re gonna vote for Anthony Hopkins.
1386434723002552320	Behembaba	2021-04-25 21:39:31+00:00	en	Noway the academy is not going to award Chadwick Boseman for Best Actor. But the system is determined to replace the American Negroe with Black Brits. So the nominating studio moved Daniel from Best Actor to Best Supporting Actor lol.
