1214123180408918016	StellaMcCartney	2020-01-06 09:54:58+00:00	en	This man is a winner… wearing custom Stella because he chooses to make choices for the future of the planet. He has also chosen to wear this same Tux for the entire award season to reduce waste. I am proud to join forces with you... x Stella  #JoaquinPhoenix  #GoldenGlobes https://t.co/Ymbkl78ecN
1226671481133752320	JustCineCaps	2020-02-10 00:57:26+00:00	en	#Oscars2020   Predictions  Best Picture - 1917  Best Director - Sam Mendes  Best Actress - Renee Zellweger  Best Actor - Joaquin Phoenix  Supporting Actress - Laura Dern  Supporting Actor - Brad Pitt https://t.co/W1UAEGcgjg
1226671471143137280	DanAnderson5970	2020-02-10 00:57:23+00:00	en	I vote Marriage Story for best picture, and Joaquin Phoenix for best actor.  Hoping Scarlett Johansson wins either best or best supporting actress.  #Oscar2020
1226671469402431488	bandile_banks	2020-02-10 00:57:23+00:00	en	Obvious! Joaquin Phoenix for best actor, Brad Pitt for best supporting. If this doesn’t happen, I’ll know that the Oscars are a scam...
1226671429778698241	UnitedPatM	2020-02-10 00:57:13+00:00	en	I predict tonight's #oscars will be so predictable tonight. 1917, Joaquin Phoenix, Renee Zellweger, Brad Pitt and Laura Dern will all win.
1226671423004999681	ccplus	2020-02-10 00:57:12+00:00	en	#JoaquinPhoenix has arrived at the #Oscars Do you think he can win the award for Best Actor for his role in @jokermovie? 👀 https://t.co/rnVhBEZxxS
1226671387697459203	MightyQuack22	2020-02-10 00:57:03+00:00	en	Best Lead Actress: Scarlett Johansson Best Lead Actor: Joaquin Phoenix Best Film: 1917 Biggest Snub: Adam Sandler (Lead Actor, Uncut Gems)
1226671379812114432	EmpresswithaThe	2020-02-10 00:57:02+00:00	en	@LeoDiCaprio could’ve been running against Brando or @AnthonyHopkins , I’d still be rooting for him. #JoaquinPhoenix #DeNiro are fantastic, I’m still rooting for LDC. Im only watching to celebrate Leo’s win!
1226671365253730304	AnneManouks	2020-02-10 00:56:58+00:00	en	And as per tradition, here’s my list of people I think SHOULD win  Best Supporting Actor: Joe Pesci Best Supporting Actress: Laura Dern Best Actor: Joaquin Phoenix Best Actress: Cynthia Erivo Director: 1917, absolutely, 1000000% Picture: PARASITE!  #Oscars2020
1226671354239422464	PANHobbiesYT	2020-02-10 00:56:55+00:00	en	HERE WE GO BABY! TONIGHT IS JOAQUIN PHOENIX NIGHT! #OSCARS #JOKER
1226671291190665223	DennisBailey	2020-02-10 00:56:40+00:00	en	I can accept Joaquin Phoenix as best actor. But no way is “Joker” best movie. #Oscar2020
1226671256562364416	JWilliams_Fan	2020-02-10 00:56:32+00:00	en	This year's Oscar nominated actors who have appeared in Williams scored films: - Leonardo DiCaprio (Catch Me If You Can) - Adam Driver (Lincoln, Star Wars Sequel Trilogy) - Joaquin Phoenix (SpaceCamp)  ....
1226671201587736577	RTalesien	2020-02-10 00:56:19+00:00	en	I hope they run Joaquin Phoenix' Bafta speech behind everyone who gets up to accept an award. Esp. the white guys.  And then everyone boycott going to work on a set for the next few months until shit changes.
1226671181044031488	davidjcooper	2020-02-10 00:56:14+00:00	en	Oscars Predictions -  Best Film: 1917 Best Director: Sam Mendes Best Actor: Joaquin Phoenix Best Actress: Scarlett Johansson Best Supporting Actor: Brad Pitt Best Supporting Actress: Laura Dern Best Cinematography: 1917 Best Foreign Language Film: Parasite
1226671172936335360	Michael__Gaspar	2020-02-10 00:56:12+00:00	en	My #Oscars predictions   Best Picture : Parasite  Best Director : Sam Mendes Best Actor : Joaquin Phoenix Best Actress : Charlize Theron  Best Supporting Actor : Brad Pitt Best Supporting Actress : Laura Dern
1226671165248278530	BiekerJosh	2020-02-10 00:56:10+00:00	en	If Joaquin Phoenix doesn’t win best actor for Joker then this whole show is a farce.
1226671124072845312	pachimari8	2020-02-10 00:56:01+00:00	en	Favorite actor right here, besides Daniel Day-Lewis and Joaquin Phoenix. #Oscars
1226670026154967045	AdamDriverUK	2020-02-10 00:51:39+00:00	en	Adam Driver &amp; Joanne Tucker at the Academy Awards #Oscars https://t.co/2DgSMYhz2D
1226671074600837120	quigonnjake	2020-02-10 00:55:49+00:00	en	#Oscars2020 Predictions  Best Actor Want: Adam Driver Win: Joaquin Phoenix
1226671073975918592	b_frow	2020-02-10 00:55:49+00:00	en	Lovebirds Joaquin Phoenix and Rooney Mara on the #Oscars  Red Carpet 😍 https://t.co/9Sob6vT4qB
