1635514253049208832	Big_Buddy_Jape	2023-03-14 05:32:38+00:00	en	what the hell i thought Brendan Fraser looked like this but he actually looks sharp as hell??? https://t.co/kzoxTWm7Pu
1635514249001746435	BuddhistCranky	2023-03-14 05:32:38+00:00	en	@SnarkkTank If ever there was a nice guy who fully deserves his comeback, it's Brendan Fraser. I've loved him since Encino Man. He seems like such a genuinely sweet guy. I'm so happy to see him back in the spotlight.
1635514200016531458	BollywoodH	2023-03-14 05:32:26+00:00	en	#TheWhale streaming on 16th March, exclusively on Sony LIV  #TheWhale #BrendanFraser #AdrienMorot #JudyChin #AnneMarieBradley @SonyLIV #TheWhaleOnSonyLIV #SadieSink #HongChau #SamanthaMorton #SathyaSridharan #RyanHeinke #TySimpkins https://t.co/XpDRTPH1Nm
1635513892725198848	yogikuki	2023-03-14 05:31:13+00:00	en	brendan fraser is winning the oascar, ahhhh congratulation
1635513803705024513	StrongRocko	2023-03-14 05:30:51+00:00	en	@TimRunsHisMouth So she had a mask on in the crowd and then presents Brendan Fraser with his oscar with no mask in sight?
1635513691742298113	IllegallyObtain	2023-03-14 05:30:25+00:00	en	Congratulations  to Ke Huy Quan and Brendan Fraser… they are both such wholesome and amazing people they deserve to finally be recognized for their achievements and lifetime of hard work #Oscars #KeHuyQuan #BrendanFraser
1635513598788407296	PopularOnR	2023-03-14 05:30:02+00:00	en	Ke Huy Quan surprises Brendan Fraser backstage at the Oscars https://t.co/9D50AhUwhX
1635513587199512576	mmCineplexes	2023-03-14 05:30:00+00:00	en	Brendan Fraser and Ke Huy Quan, from 1992 to 2023.  #Oscars https://t.co/qCwxGrpZow
1635513110554443779	QueenSnake7	2023-03-14 05:28:06+00:00	en	Brendan Fraser wins best actor Oscar in career comeback https://t.co/ebvqMJInYL
1635513091508121601	YIzcer	2023-03-14 05:28:02+00:00	en	#brendan-fraser Brendan Fraser's acceptance speech for Best Actor at 2023 Oscars https://t.co/LnUfB03LgT
1635513051238760452	jess3d_	2023-03-14 05:27:52+00:00	en	As a kid, Michelle’s performance in the mummy movie with Brendan Fraser stood out to me so this is like a full circle moment. Good for both of them!
1635142675459633155	ZoeRoseBryant	2023-03-13 04:56:07+00:00	en	They may not all be your “personal picks,” but one thing I *do* love about this year’s acting winners quartet at the #Oscars is how they’re all actors who have been counted out - or shut out - at various points in their careers and came back against the odds to come out on top. https://t.co/oQnOAe5yMh
1635512952127356930	bigburdn	2023-03-14 05:27:28+00:00	en	@CallMeKevin1811 bring back your life sized Brendan Fraser cutout for his win at the oscars
1635512919613145088	aIfiereid	2023-03-14 05:27:21+00:00	en	I was at Fan Expo in Vancouver a few years ago. Mr. Brendan Fraser was gracious enough to answer my question about a scene in ‘Bedazzled’  Always a fan - Congratulations good sir ❤️ #Brendanfraser #Oscars https://t.co/FjgDD4q09P
1635512830492377088	bilzabubs	2023-03-14 05:26:59+00:00	en	Crying in the dark rn watching ke huy quan and brendan fraser edits on tiktok
1635512827040632832	ChenJeanJacque1	2023-03-14 05:26:58+00:00	en	Can't wait for the sequel Everybody Everytime All Over The Place ! With the whole cast back, but Ke Huy Quan and Brendan Fraser as co-leads, co-directed by the Daniels and Steven Spielberg, with a Harrison Ford cameo.  Daniels, make it happen !
1635512528120823808	GoneBoy94	2023-03-14 05:25:47+00:00	en	Anthony Hopkins y Brendan Fraser &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Will Smith
1635406464532742145	OscarRunnerUp	2023-03-13 22:24:20+00:00	en	Best Actor winners of the 2020s so far. https://t.co/LdXkJj0XOl
1635512435112300544	pz9000	2023-03-14 05:25:25+00:00	en	@SierraWhiskey9 Brendan Fraser was technically overweight, he just wasn't obese enough for the role.  Very few people would be.  I doubt there were any "fat actors" as talented as Brendan Fraser.  Alive at least.   Marlon Brando is dead after all.
1635512302693765120	maibennett	2023-03-14 05:24:53+00:00	en	In my last rant of #AwardSeason until the end of the year, Colin Farrell should have won an Oscar. That’s all.  (Brendan Fraser was good, but Farrell was better, and The Whale was meh…)
1635512082643980288	McnicolSalazar	2023-03-14 05:24:01+00:00	en	@captrawrpants @Msmariablack @Broadwaybandit5 @Catptive @Lucky_Shitt @NicholeHiltz @watergate1974 @FrankT2jr @peachiikim @DemPatriot31 @kimmyifuplease @tbiadvice @3dKan3 @goleygoley3 @Bethcolton4 @TweetieTwister @Wiccasan @shashatheitch22 @Pal68615256Jeff @Morecoldbeer @BardThirteen @SelfImposedXile @SofiaDoodle @yappydagger @MaxieMama1 @Sparkies53 @earlofkent5 @MuleBobH @PARODY_ELON_ @Franks2ndlife @luisafontana @mrsmithispissed @JRTuttle4 @TidyTim63 @darknessn2light @CTMcIntire418 @scottycknight @jake_snowflake @CrabbyPattie4u @hedahunter @debsomewhere @GoofMcFloof @MissGFYCuffy @JMcnumbers @fdell3 @EdGoodwin5 @ACJJustice @alice4u2010 @AmbyG05 Your punishment for mocking Brendan Fraser 🤪
1635511866868002816	vinayvenkat6	2023-03-14 05:23:10+00:00	en	More top mentions from #Oscars95       across social &amp; news media...  Top 5 Mentioned Actors: 1. #NTR  2. #RamCharan  3. #KeHuyQuan  4. #BrendanFraser  5. #PedroPascal https://t.co/Mpv77wJcWo
1635511861645828097	fullymetalmark	2023-03-14 05:23:08+00:00	en	Brendan Fraser won for George of the Jungle, not for whatever he won for last night #ambien
1635511524885143552	SpifferDuster	2023-03-14 05:21:48+00:00	en	brendan fraser my beloved
1635511448427282432	ricardo_ose	2023-03-14 05:21:30+00:00	en	I might have to rewatch Looney Toon: Back in Action with Oscar winning actor Brendan Fraser #BrendanFraser #Oscars https://t.co/DXppqBpOTj
1635511176812691456	flickandtired	2023-03-14 05:20:25+00:00	en	Brendan Fraser won best actor for that mid ass movie over Paul Mescal, Colin Farrell, Austin Butler be serious 💀 Spielberg deserved best director. Banshees should have won Screenplay.
1635511126086807553	jkslittlefreak	2023-03-14 05:20:13+00:00	en	u guys i finally watched the whale and omg brendan fraser’s acting in that film was soo insane like that oscar was deserved!!!
1635511027759448064	AyyAyy0	2023-03-14 05:19:50+00:00	en	Another Beautiful Moment from #Oscars2023 😍 Who would have thought both #BrendanFraser & #KeHuyQuan would win #Oscars on the same night 🤩 that too 31 years after the "Encino Man" Both struggling to find work in their careers and then coming back with such beautiful performances ❤️🥹, truly inspiring 👏  #AcademyAwards #Oscars95 #Oscar #EverythingEverywhereAllAtOnce #TheWhale #NaatuNaatu #TheElephantWhisperers @TheAcademy @THR @Variety
1635511022424555521	hilaria_aloha	2023-03-14 05:19:48+00:00	en	@RonFilipkowski He wants Brendan Fraser's Oscar...
1635511015613005824	ManjiriIndurkar	2023-03-14 05:19:47+00:00	en	The Whale was relentless in the way it punished its protagonist for being fat. It was such a disturbing film to watch and sat in my mouth like the sour taste of vomit. It really just had no love or mercy, only disgust for Brendan Fraser's Charlie. Read what Roxane writes, please.
1635510413084295170	ScottAchord	2023-03-14 05:17:23+00:00	en	I am genuinely so happy for Brendan Fraser with his academy award win. The man is a gem and he deserves it.
1635510223124217857	Eliza_Kaylee	2023-03-14 05:16:38+00:00	en	While we're all remembering what an absolute angel Brendan Fraser is, this is your regular reminder that George of the Jungle is a surrealist satiric masterpiece made entirely for the female gaze
1635510044191240192	Danish484o	2023-03-14 05:15:55+00:00	en	@emmasaurustex I was certain Austin Butler was going to win Best Actor, but Brendan Fraser was my runner up prediction. I haven’t seen The Whale yet but looking forward to it.
1635509783284383744	cinemageddon	2023-03-14 05:14:53+00:00	en	@FilmCriticRyan @wenbbilliams Brendan Fraser x Doctor Who vs The Daleks… I just tweeted a million dollar idea and nobody’s gonna do nothing bout it.
1635509575896924160	KrazyChibi	2023-03-14 05:14:03+00:00	en	@TheHorrorGuru Future copies of Encino Man need to say ‘starring Academy Award winners Brendan Fraser and Ke Huy Quan’.
1635509411731963906	wyldst4llyns	2023-03-14 05:13:24+00:00	en	brendan fraser’s voice is so scary. i feel like if he yelled at me i would pee a little
1635509168097607680	RealDanMoeller	2023-03-14 05:12:26+00:00	en	@nomandatesco Been almost 20 years since I gave a shit about this pedophile cudo-palooza and self fellation. I intend to continue avoiding it.  Though I did hear that Brendan Fraser got the Best Actor award. So if the award means anything to him, I'm happy for him.
1635509160531083264	oracle_jonesss	2023-03-14 05:12:24+00:00	en	They both are LITERAL nuts and i love it!  😂🥲😭 #Oscars  #KeHuyQuan  #BrendanFraser  #GoodMorningAmerica   https://t.co/bVgW03I8LZ
1635509144487706625	JagranEnglish	2023-03-14 05:12:20+00:00	en	#TheWhale on #OTT Here's when and where you can watch #BrendanFraser's #Oscars2023 award winning performance Read: https://t.co/QCqe8S6mHj https://t.co/tDqwvR9JNk
1635509031241498624	Prof_NoFace	2023-03-14 05:11:53+00:00	en	I don't want to start any #Oscars drama, and I haven't seen #TheWhale, but this is CLEARLY a sympathy Oscar to make up for the Academy not recognizing Brendan Fraser's previous award-worthy performances in The Mummy and George of the Jungle. Now where's his #Emmy for scrubs!?
1635508878786920448	javerias	2023-03-14 05:11:17+00:00	en	Different stages of life. Our favourite star from the 90s, Brendan Fraser wins best actor Oscar for The Whale. #Oscars https://t.co/Xzn2NzZgnS
1635508807584436228	MotivationSwGa	2023-03-14 05:11:00+00:00	en	This is a screenshot of Encino Man.  #BrendanFraser and #KeHuyQuan  Today they are #Oscars winners https://t.co/YkG4jssVCz
1635511421911072768	joseph7173	2023-03-14 05:21:23+00:00	en	Brendan Fraser's Behind-The-Scenes SECRETS Of The Whale.. https://t.co/dxf27cyjQI via @YouTube
1635508616542187522	WIONShowbiz	2023-03-14 05:10:15+00:00	en	Walking home with a first-time #Oscar, Brendan Fraser won over the audience and critics for his role in #TheWhale. Watch it on this OTT platform from this date.   https://t.co/ccAaIOS3YQ
1635507802931068928	maggot_rivas	2023-03-14 05:07:01+00:00	en	Brendan Fraser won best actor at the Oscars. I’m so proud. That man has been apart of my life for the entire 23 years. He deserves the world🫶🏼
1635507799659622400	Taasshhhhh	2023-03-14 05:07:00+00:00	en	All this Brendan Fraser talk makes me want to watch Encino Man again…
1635507467634327552	o_vinilopes	2023-03-14 05:05:41+00:00	en	"we didn't know if there would be tomorrow" FRASER, #BrendanFraser   https://t.co/zdvnuneoxJ
1635507437984677890	ChiefGinjaNinja	2023-03-14 05:05:34+00:00	en	@kitzluvs Brendan Fraser was my best! Bless him!
1635507245499940864	BigPaulPDX	2023-03-14 05:04:48+00:00	en	@PaulyShore Some of us still chillin’ with the Weaaasel! #EncinoMan #PaulyShore #BrendanFraser #KeHuyQuan #MTV #Oscars
1635364745716064257	PaulyShore	2023-03-13 19:38:33+00:00	en	I don’t know if you guys saw the @TheAcademy Awards last night, but @jimmykimmel poked fun at me in the monologue. I loved it.  But what I REALLY loved is that my old buddies from back in the day, Brendan Fraser and Ke Huy Quan, took home the Oscars!  Never quit on your dreams. https://t.co/wD67uPtFn5
1635506962191327232	GabuSamcab	2023-03-14 05:03:40+00:00	en	@DiscussingFilm Brendan Fraser and Ke Huy Quan They are the legends of Hollywood and for those Dios les Bendiga or God Bless You 😊👍🙏🥹El Exito🫡😎 https://t.co/9upavZjIbx
1635506386330058754	iSEEwokePEOPLE	2023-03-14 05:01:23+00:00	en	@Kriscilicious I didn't watch but I learned Brendan Fraser won. That actually impressed me but I would never watch an award show nowadays
1635506205023145984	haiishere	2023-03-14 05:00:40+00:00	en	@ladylobotomy @Calim1701 brendan fraser was pushing 350lbs when he starred in it??? wtf do u expect them to do, get a morbidly obese person to act in it?? u don’t make sense
1635506191034990592	MlaStandard	2023-03-14 05:00:36+00:00	en	Brendan Fraser caps ‘comeback’ with best actor Oscar win, Michelle Yeoh makes history   READ MORE: https://t.co/uvI6phTvHA https://t.co/oQyNzCmvBB
1635506113352269824	YTCanadaTrends	2023-03-14 05:00:18+00:00	en	3. Brendan Fraser's acceptance speech for Best Actor at 2023 Oscars https://t.co/JCyMtNJLPl
1635506101704597504	YTCanadaTrends	2023-03-14 05:00:15+00:00	en	3. Brendan Fraser's acceptance speech for Best Actor at 2023 Oscars - ABC7 4. The Little Mermaid | Official Trailer - Walt Disney Studios 5. Oscars: RRR's Naatu Naatu Honored With EPIC Performance - Entertainment Tonight
1635506063951769600	fluffyman9012	2023-03-14 05:00:06+00:00	en	Brendan Fraser has gone through more shit in his life in Hollywood than you will ever go through being the fat, bitter Twitter Freak you are.
1635505925615407104	stevebenaquist	2023-03-14 04:59:33+00:00	en	If Brendan Fraser had any integrity he would have accepted his award in the makeup.
1635505857562550273	gameboyknight	2023-03-14 04:59:17+00:00	en	@EndorMoo @TalkingBay94 liam neeson said the same thing about obi wan kenobi and we didn't know till the finale that liam neeson appeared but i would love a short round spin off cause we don't know what happens to him after temple of him and brendan fraser should appear in it to would be cool
1635508513425457153	joseph7173	2023-03-14 05:09:50+00:00	en	Brendan Fraser Didn't Talk to Dwayne "The Rock" Johnson During "The Mumm... https://t.co/XLAng5CqrF via @YouTube
1635119522532450305	hutchleah	2023-03-13 03:24:07+00:00	en	the channel has been TURNED, sound is OFF, these hands are for FRASER !!!! 🤬  fat people are not a costume and his performance is nothing short of pity porn. horrific.
1635505786477596677	Ciri1864	2023-03-14 04:59:00+00:00	en	@EdKrassen Funny how you talk about Brendan Fraser’s amazing yet heartbreaking portrayal as  Charlie. Oh wait you won’t because he’s white.
1635505726658314240	marcingabrys	2023-03-14 04:58:46+00:00	en	Who is Brendan Fraser, the first Canadian to win the Oscar for Best Actor? https://t.co/hKxwCKzuKf
1635505627354079235	ewceces	2023-03-14 04:58:22+00:00	en	You can be rude towards the writers and creators of the whale but the one person you need to give grace to is Brendan Fraser. The man was assaulted by Hollywood. He is not able to pick and chose roles just yet.
1635505527911485440	citizenkawala	2023-03-14 04:57:58+00:00	en	I wasn't making fun of Brendan Fraser for being fat. I was making fun of him for being bald. Which is TOTALLY acceptable in today's parlance.
1635505483133120513	roguemarvel	2023-03-14 04:57:48+00:00	en	@maxnichols I dont hold it against Brendan Fraser, considering where his career has been, I don't begrudge him for taking the opportunity to work with such an acclaimed director even if this role is trash.
1635505477974130688	wafijmn	2023-03-14 04:57:46+00:00	en	just finished the whale for a second time. sedih nak mampos. brendan fraser deserve the oscars fr🙏
1635505430754660353	SharpeWit	2023-03-14 04:57:35+00:00	en	@albertanbeech Allegedly 18M people watched.   While it's a shame they watched, no way 100% cared (some wanted new slap or @rickygervais moment)  But 7+ billion people didn't watch that back-patting shlock.      Still, nice to see Brendan Fraser get recognized without having to fuck a bear. https://t.co/2Bm5Vn1DpK
1635505270175703040	CharlesDiAngelo	2023-03-14 04:56:57+00:00	en	@Nina7Infinity Lol, the haters are pissed that Austin didn't win best actor for Elvis and Brendan Fraser walked away with the Gold Boy and very well deserved
1635505215980859393	AlhajiBabaah	2023-03-14 04:56:44+00:00	en	No I don’t want to watch the #whale it’s sad that #BrendanFraser waited forever to finally show he can act but  #oscar campaigns don’t happen over night. You start that years ahead. Ok I’m done
1635505006517579776	SJibbity	2023-03-14 04:55:54+00:00	en	It was all Brendan Fraser fans
1635397887197839360	FilmUpdates	2023-03-13 21:50:15+00:00	en	The 2023 #Oscars were watched by 18.7 million viewers, a 12% increase from last year’s ratings. https://t.co/41pJbaSGut
1635504960136941569	CoachCady650	2023-03-14 04:55:43+00:00	en	Encino Man, the best Brendan Fraser movie I’ve ever seen
1635135319455711233	wyntermitchell	2023-03-13 04:26:54+00:00	en	I know we’re pretending Brendan Fraser won for other Brendan Fraser roles so I submit Encino Man. Yes it has a 15% on Rotten Tomatoes but when Link realizes he’s millions of years old at the museum, that was cinema (ok maybe not millions but you get it) https://t.co/F9w0AftOGI
1635504794340323329	alacrates	2023-03-14 04:55:03+00:00	en	It's strange that another close to perfect 90s movie is Blast From the Past (1999) which also centres on the idea of Brendan Fraser being resurrected from a previous era &amp; being just what the current circumstance demands https://t.co/dmJXV9to1N
1635504680624173058	ctrlpetal	2023-03-14 04:54:36+00:00	en	@ArabiiBarbiie @guiltyonall3 nicki looks like brendan fraser in the whale
1635504097863376896	drjpol	2023-03-14 04:52:17+00:00	en	Not into the #AcademyAwards but I am really happy that #EverythingEverywhereAllAtOnce @RealGDT #pinocchiomovie #BrendanFraser #KeHuyQuan #MichelleYeoh won. Congrats to all of the nominees &amp; winners. I wish Batman was nominated for cinematography but no luck. Love you all. 🙏✌️♥️
1635503903788908544	gracielubee	2023-03-14 04:51:31+00:00	en	That Brendan Fraser speech was just whale and ocean nonsense words strung together (I’m watching a day later)
1635503868917301249	newsnoweng	2023-03-14 04:51:23+00:00	en	Oscars 2023: 90s hero wins Oscar award after epic comeback movie  Brendan Fraser, the ’90s heartthrob who made a career comeback with his awards season run for “The Whale,” won the Oscar for best actor.  #oscar #oscar2023 #everythingeverywhereallatonce  #newsnow https://t.co/OAeeoUlvv8
1635503562833768449	lancaster_aj	2023-03-14 04:50:10+00:00	en	I’ve been thinking about Brendan Fraser’s Whale metaphors, and I have my own: Ambergris, one of most valuable substances on earth, is a pungent calcified rock of whale vomit. It’s disgusting, but it’s treasure.
1635503524745211904	NowMyNews	2023-03-14 04:50:01+00:00	en	Oscar winner 2023, Everything Everywhere All at Once triumphs. Awarded Brendan Fraser https://t.co/8JTfXbMJCj  #EntertainmentNews https://t.co/8JTfXbMJCj
1635503222663069697	rheaelizabeth24	2023-03-14 04:48:49+00:00	en	@courtney_ravelo If Brendan Fraser wasn’t a man who knew first hand what it was like to gain significant weight due to stress and personal trauma, I would take more of an issue with the fat suit. But I can’t. I just love him so much and I’m glad he got his moment
1635503203608395778	MWolfeLit	2023-03-14 04:48:44+00:00	en	Never personally met him but Brendan Fraser, like Keanu Reeves has the reputation as “Hollywood Good Guy” that it’s basically impossible not to like.  There’s a great video of him getting a birthday cake on the set of Batgirl (which should be released but Zaslav is a coward)…
1635502589067558918	MrFisterThe3rd	2023-03-14 04:46:18+00:00	en	@surayaa_12 I don't care about celebrities, but I'm glad Brendan Fraser is finally getting what he deserves
1635502571208028162	JonhenryHolt	2023-03-14 04:46:13+00:00	en	@98sThoughts If anyone has ever seen “Bedazzled” with Brendan Fraser they’ll know.
1635501692530688001	babygrlbri	2023-03-14 04:42:44+00:00	en	They really had Brendan Fraser in a fatsuit eating a bucket of fried chicken and dipping a pb&amp;j sandwich in a jar of jelly trying to k hisself😭
1635501496786714625	YeyaGuayabita	2023-03-14 04:41:57+00:00	en	"There is a sacredness in tears. They are not the mark of weakness, but of power. They speak more eloquently than ten thousand tongues. They are the messengers of overwhelming grief, of deep contrition, and of unspeakable love." -Brendan Fraser
1635501430986473472	sabiotrix	2023-03-14 04:41:41+00:00	en	They felt bad for Brendan Fraser so they gave him an Oscar
1635501404298280961	cm2648704	2023-03-14 04:41:35+00:00	en	9/10: This movie made me cry like a baby. This film was so heartbreaking. Brendan Fraser absolutely killed it. He deserves every single award there is. I have never been so heartbroken while watching a film for a while. #TheWhale #BrendaFraser #Oscar #BestActor https://t.co/5bC3auTCQM
1635501393992712194	AchimSpiegel	2023-03-14 04:41:33+00:00	en	Sorry Dove, but #BrendanFraser deserves this award.
1635401854678073345	Dove	2023-03-13 22:06:01+00:00	en	@KBHeylen Stop giving fat suits awards ‼️ We want better representation in Hollywood. #LetsChangeBeauty
1635501320210726912	thestruglbus	2023-03-14 04:41:15+00:00	en	@KBHeylen "cast fat actors"  Brendan Fraser IS overweight and has suffered through obesity. Learn something. https://t.co/QsvwUdFm9u
1635500645896667138	thestruglbus	2023-03-14 04:38:34+00:00	en	@Dove @KBHeylen We get it... you need fat people because they use more soap. Brendan Fraser won it for his acting, not for a suit. Which, if the blue-haired weirdo running your account knew anything, Brendan himself suffered from obesity and depression. He was more than qualified.
1635500437918081026	BarryAllanMcGh1	2023-03-14 04:37:45+00:00	en	https://t.co/Ecvvrc1muA Ill be goddamn; he did it..."The Scout," did it. #AlbertBrooks this one is for you. #BrendanFraser #OscarWinner #twitrunderworld #beadvised #200milliondevicesanhour #strong #topofgoogle #InRealTime
1635500433556008961	HeadspaceFilms	2023-03-14 04:37:44+00:00	en	Honestly wasn't fussed on who won what at the oscars...just as long as Brendan Fraser took out best actor. We were both welling up as he made his acceptance speech. So well deserved. #BrendanFraser #Oscars #Oscars2023 #BestActor
1635120042831650817	DiscussingFilm	2023-03-13 03:26:11+00:00	en	#OSCAR WINNER BRENDAN FRASER  “So this is what the multiverse looks like!”  See the full winners list: https://t.co/W5iOmTPKi2 https://t.co/sin8QXiHwt
1635500258569654274	JrNTR___	2023-03-14 04:37:02+00:00	en	#NTR Is the Top Mentioned Male Actor   at 95th #Oscars    #Oscars2023 💪🏼  @tarak9999 #GlobalStarNTR #JrNTR  #ManOfMassesNTR #NTRamaraoJr   Here's the Top 5 mentioned List   1 ) #NTR  2 ) Ramcharan 3 ) Ke Huy Quan 4 ) Brendan Fraser  5 ) Pedro Pascal https://t.co/k7OwhX0orp
1635500242152968193	TSweeze	2023-03-14 04:36:58+00:00	en	Brendan Fraser won the Oscar for Encino Man...fuck what the media is telling you.
1635500125010423809	EliBraden	2023-03-14 04:36:30+00:00	en	It’s so crazy that Brendan Fraser, Ke Huy Quan, Meryl Streep, Daniel Day-Lewis and Jack Nicholson all starred in Encino Man
1635499893107355650	sprinklejin	2023-03-14 04:35:35+00:00	en	i literally cant stop crying for Brendan Fraser and Ke Huy Quan 🥹🫶🏼 like everytime they tear up, my eyes immediately well up. they are the personification of joy 😭🙏🏽
1635499867979100160	AsianCharOTD	2023-03-14 04:35:29+00:00	en	@DiscussingFilm THE EEAAO CAST ADOPTING BRENDAN FRASER IS THE HIGHLIGHT OF THIS AWARDS SEASON😭❣️ https://t.co/BdOVR1QCK4
1635499648063270912	imthewoat	2023-03-14 04:34:36+00:00	en	Brendan Fraser was incredible in The Whale. Got a couple tears out of your boy 😢
1635499497550667776	rtaylor280	2023-03-14 04:34:00+00:00	en	Actor Brendan Fraser just won his first Academy Award (Best Actor in a Leading Role, “The Whale”) — but according to visual effects artist Dave Rand, the “Encino Man” star was a “righteous dude” long before he picked up that little gold statuette.
1635499487492980736	Dhaval4867	2023-03-14 04:33:58+00:00	en	#NTR Is the Top Mentioned Male Actor   at 95th #Oscars    #Oscars2023 💪🏼  @tarak9999 #GlobalStarNTR #JrNTR  #ManOfMassesNTR #NTRamaraoJr   Here's the Top 5 mentioned List   1 ) #NTR  2 ) Ramcharan 3 ) Ke Huy Quan 4 ) Brendan Fraser  5 ) Pedro Pascal#Oscars
1635499378684354561	pearlatreides	2023-03-14 04:33:32+00:00	en	Now that Brendan Fraser is finally being recognized for his talents, everyone go watch Gods and Monsters. Its such a good movie 😩🙌 https://t.co/8O0aorIiiA
1635499243438854144	mediacrooks	2023-03-14 04:33:00+00:00	en	Brendan Fraser just won an Oscar.. But heres one of his unknown movies as an 18 year old top grad student.. with the ever classic Joe Pesci as a homeless beggar genius.. "With Honors"... Its a fantastic movie.. Do watch if you find it.. https://t.co/zPdOQfSEXV
1635498574199881728	bigboysqeet	2023-03-14 04:30:20+00:00	en	relevant. been a brendan fraser fan since day one 💪
967050185456148486	bigboysqeet	2018-02-23 14:55:05+00:00	en	i want brendan fraser to know how much i love him
1635498455354228736	Sebacho1597	2023-03-14 04:29:52+00:00	en	@mrbrianrowe My top 5 favorite moments:  5: Lenny Kravitz performance during In Memoriam 4: Ke Huy Quan winning Best Supporting Actor 3: Elizabeth Banks and Cocaine Bear presenting an Oscar 2: 'Naatu Naatu' performance 1: Brendan Fraser winning Best Leading Actor https://t.co/1244KH9z8t
1635498188177301504	furiouseight	2023-03-14 04:28:48+00:00	en	@DisneyPlus put #EncinoMan on your app for #BrendanFraser &amp; #KeHuyQuan winners from the #Oscars
1635498088810020864	KiaGiacom	2023-03-14 04:28:25+00:00	en	Brendan Fraser bags an Oscar for The Whale; wins hearts with his emotional speech. #BrendanFraser #TheWhale #TheMummy #DarrenAronofsky #SamuelHunter #Oscars #95thAcademyAwards2023 https://t.co/SQNRBv86EM
1635498082719727616	ActuallyJosh	2023-03-14 04:28:23+00:00	en	@daverandla In an industry filled with so many shady, self absorbed, self serving people, I have literally never heard a bad story about #BrendanFraser. Even during the time when he was on every magazine cover, every story reflected on his great character. We need more BF’s in this world.
1635499200879415297	joseph7173	2023-03-14 04:32:50+00:00	en	Brendan Fraser Interview - ROD Show, Season 1 Episode 171, 1997 https://t.co/kN18PzMAR5 via @YouTube
1635498031037698049	oscarsclip	2023-03-14 04:28:11+00:00	en	Brendan Fraser, 'The Whale' (Best Actor winner, 2022) #Oscars95 #oscarsclip https://t.co/6ekG5RZhcw
1635498013794746368	LiRedRoulette16	2023-03-14 04:28:07+00:00	en	Continue to voting for Bughead, please! We can do it! ❤️  Click here to vote: ↓  https://t.co/Bk9SwWZDmu  ↑  #Riverdale (Riverdale)  #ColeSprouse (Cole Sprouse)  #LiliReinhart (Lili Reinhart)  #Oscars       #Oscars95       #BrendanFraser (Brendan Fraser) https://t.co/rKs9XU6Dtg
1635497998443765760	GossipsTv	2023-03-14 04:28:03+00:00	en	#Oscars SPECIAL REPORT   Top 5 Mentioned Actresses: 4. #ElizabethOlsen  5. #JamieLeeCurtis   Top 5 Mentioned Actors: 1. #NTR  2. #RamCharan  3. #KeHuyQuan  4. #BrendanFraser  5. #PedroPascal  @GossipsTv @SpyBWood
1635497881711910912	AllEnglandClub	2023-03-14 04:27:35+00:00	en	Starting Brendan Fraser and other Oscar winners. #ImWatching School Ties (1992) #IMDb https://t.co/v35opmXAt2
1635497763927384066	Heathergangster	2023-03-14 04:27:07+00:00	en	I'm expecting @Daniels to make a buddy movie with Ke Huy Quan and Brendan Fraser because.. duh. #movies #EverythingEverywhereAllAtOnce #KeHuyQuan #BrendanFraser #Oscars #Oscars2023
1635497709472829446	Marsupial_Gamer	2023-03-14 04:26:54+00:00	en	@Dove @KBHeylen Excuse me.  Brendan Fraser won an award.  Not his fat suit.  Just keep selling your fat, oil, and alkali.
1635497669111185409	guerotrash	2023-03-14 04:26:45+00:00	en	BRENDAN FRASER DID NOT WIN AN OSCAR FOR BEST ACTOR SO YOU LOT CAN DO THIS TO HIM 😭
1635497622801661953	BuckyUnderbelly	2023-03-14 04:26:34+00:00	en	@douglaskoke Same!  I've never rooted so hard for an actor (and movie) to win ... that I haven't even seen yet!  Same with Brendan Fraser.  Really seemed like a night of good people getting to win for a change.  My cynicism took a night off.
1635497570842574848	TheGoalIsSoul	2023-03-14 04:26:21+00:00	en	Well, if @TheAcademy was hoping to blot out last year's Oscars disaster w/ one to remember instead, it was last night's.  We witnessed 2 men, both previously excluded from Hollywood, each have a comeback that won them AN OSCAR.  From 1992 to 2023, Brendan Fraser &amp; Ke Huy Quan ❤️ https://t.co/tPpTwgygJc
1635497392169705474	Adtarie	2023-03-14 04:25:39+00:00	en	Brendan Fraser was my fav childhood hero, the mummy was hilarious, fun, and so much enjoy to watch back then.  Felt like a full circle after he got his first oscar. Couple years back no one heard about him in Hollywood.   Proof that your life can be 180deg difference overnight https://t.co/IEKiyL7x6q
1635497286477422593	sanrihoex	2023-03-14 04:25:13+00:00	en	Me screaming, crying and throwing up because Brendan Fraser got an Oscar and I adore him
1635497127295041536	totaldreamboat	2023-03-14 04:24:35+00:00	en	Have I seen Elvis? No, of course not, but I have a baseless hatred for Austin butler &amp; a reasonable hatred for Elvis presley and his sins &amp; I loved the whale &amp; you're stupid if you didn't, &amp; Brendan Fraser is so talented, &amp; he rightfully earned that oscar.
