1635066664973905920	FentyHeadlines	2023-03-12 23:54:05+00:00	en	Jamie Lee Curtis (@jamieleecurtis) told @Variety that she’d love to attend a Rihanna concert ❤️ https://t.co/7VtC5oaPmt
1635066635546660865	olderwoman18	2023-03-12 23:53:58+00:00	en	My predictions in the main categories:  Picture: Everything Everywhere at the Same Time Actor: Brendan Fraser Actress: Michelle Yeoh Supporting Actor: Ke Huy Qwan Supporting Actress: Jamie Lee Curtis  1/2
1635066612331216897	OrlaG22	2023-03-12 23:53:53+00:00	en	@SkyUK i am cringin so bad @ your interviewer on the red carpet calling Jamie lee Curtis an "older actress" stumbling over the badge Bill Nighy was wearing, seriously shes insulting, this was a step too much for her, give her more structured interviews-  not ready #AcademyAwards
1635066556060438528	believememaizey	2023-03-12 23:53:39+00:00	en	Best Supporting Actress 1. Stephanie Hsu, "Everything Everywhere All at Once" 2. Kerry Condon, "The Banshees of Inisherin" 3. Angela Bassett, "Black Panther: Wakanda Forever" 4. Hong Chau, "The Whale" 5. Jamie Lee Curtis, "Everything Everywhere All at Once"
1635066541640404994	Ashley24706243	2023-03-12 23:53:36+00:00	en	Jamie Lee Curtis TEARS UP on Oscars Red Carpet (Exclusive) https://t.co/WsoEHeWx6e via @YouTube
1635066283011248128	DavidCottone1	2023-03-12 23:52:34+00:00	en	@BrookeLewisLA @enews @jamieleecurtis The best 👍👍
1635066210831466496	legolaslut	2023-03-12 23:52:17+00:00	en	#Oscars  My predictions: Best movie: Everything everywhere  Best director: Daniel Kwan and Daniel Scheinert Best actor: Brendan Fraser Best actress: Michelle Yeoh Best supp actor: Ke Huy Quan Best supp actress: Jamie Lee Curtis
1635066064190201856	walmelys	2023-03-12 23:51:42+00:00	es	@heyhec @jamieleecurtis @TheAcademy @TNTLA @eonlineTV Awww me encanta ❤️❤️❤️
1635066049229094912	VisitoryNews	2023-03-12 23:51:38+00:00	en	'She can do no wrong. Jamie Lee Curtis has our jaws DROPPED at the 2023 #Oscars. 🔥 https://t.co/6HLzaKFQGb' - Tweeted by: @enews #Oscar
1635066031990509568	waynecater1	2023-03-12 23:51:34+00:00	en	Who’s the person interviewing on the #oscars red carpet for SKY? her interview with Jamie Lee Curtis was dreadful. And now her interview with Brendan Gleeson is not great either. The questions are cringe
1635066002684932097	GBbeliever4life	2023-03-12 23:51:27+00:00	en	@garthopedia @garthbrooks @jamieleecurtis @BryanMMoore @ThatSamOlson Ha i saw her post about this! I thought yes I’ll go ANYTIME late late… early early! I’m usually at the venue hours early anyway… so sounds like a fun idea but…. I’m not saying I’m old yet🤣🥹😳
1635065943843041281	theken_obi	2023-03-12 23:51:13+00:00	en	SUPPORTING ACTRESS (esta la estoy sufriendo mucho) 1. Jamie Lee Curtis 2. Angela Basset 3. Kerry Condon  ----- MY PICS (Dolly De Leon 😭😭) 1. Kerry Condon 2. Stephanie Hsu https://t.co/NGa4Z3g8M3
1635065894971002880	DryToast2810	2023-03-12 23:51:02+00:00	en	My Oscar picks  Picture: Everything Everywhere All at Once Director: Daniels Actor: Austin Butler (Brendan Fraser upset) Actress: Michelle Yeoh (Cate Blanchett upset) Supporting Actor: Ke Huy Quan Supporting Actress: Angela Bassett (Jamie Lee Curtis upset)
1635065862192529408	ForrestBSanders	2023-03-12 23:50:54+00:00	en	You’re probably really tired of #AcademyAward picks. Well. Uh. Here are some more. Not necessarily who I *think* will win. But! Adored The Fabelmans…&amp; beyond that, I’m Team Michelle Yeoh, Austin Butler, Ke Huy Quan, and (surprising no one who knows me) Jamie Lee Curtis. #Oscars https://t.co/SGfjgWe5CK
1635065802935377922	CorbinLeMaster	2023-03-12 23:50:40+00:00	en	Jamie Lee Curtis should win the award for the best rack ever in Trading Places #Oscar
1635065731397353472	AndyeIsTheNews	2023-03-12 23:50:23+00:00	en	Pretty cool that #The1975 were on #SNL last night. I hollered at the opening. Clearly someone saw Jamie Lee Curtis’ tweet in the 11th hour. Great host. But I’m holding out for #PsychOnSNL ftr #TearsForFears! Come thru!
1635065724921315330	dissectedmarimo	2023-03-12 23:50:21+00:00	en	If Jamie Lee Curtis wins that Oscar I’ll be on national news
1635065721108713473	AHaitianMermaid	2023-03-12 23:50:20+00:00	en	Wait y’all don’t like Jamie Lee Curtis?? Did I miss something
1635065706894196736	erindavis	2023-03-12 23:50:17+00:00	en	@lisambrandt @jamieleecurtis Wish we were #Oscars together! Nearly 5 pm here...
1635065705677860865	FootwearNews	2023-03-12 23:50:16+00:00	en	Jamie Lee Curtis Sparkles in Allover Crystal Corset D&amp;G Dress With Heels at Oscars Red Carpet 2023 https://t.co/8Qd6hPeu0M
1635065665492221952	minjieli	2023-03-12 23:50:07+00:00	en	Rooting for Stephanie Hsu, Paul Mescal, Michelle Yeoh, Angela Bassett, and Jamie Lee Curtis.
1635065526916640768	GSqueri	2023-03-12 23:49:34+00:00	en	Halle Bailey and Jamie Lee Curtis at the 2023 #Oscars! #Oscars2023 #HalleBailey #JamieLeeCurtis
1635056414430298112	Variety	2023-03-12 23:13:21+00:00	en	Halle Bailey and Jamie Lee Curtis hug on the champagne carpet at the #Oscars. https://t.co/K4bBaxvMSB https://t.co/wdK8wRTKah
1635065519119413248	Jeanne_Mann	2023-03-12 23:49:32+00:00	en	Must see this. What was she wearing? Kirkland, by Costco. 😂😂😂 Jamie Lee Curtis reacts to Chloe Fineman's SNL Oscars sketch: 'Mommy thinks you are funny AF!' - Entertainment Weekly https://t.co/gtGgUvxINC
1635065436768280576	Gibboanxious	2023-03-12 23:49:12+00:00	en	It's a campaign, Trevor. Like everything it's all about politics. It's usually whoever puts up the best crusade wins the Oscar. They rarely give it to whoever gave the actual best performance. That's why I think Jamie Lee Curtis is gonna win, because she has been unabashedly gone on the offensive. And I say fair play to her. I don't begrudge her in the slightest. She's an icon. A scream queen legend, who get the greatest honour Hollywood can give tonight. It's still fascinating. Like I know immediately who won Best Actor in 1975 because I'm a film nerd. And after tonight I'll know that Brendan Fraser won Best Actor at the 2023 Academy Awards for The Whale.
1635065387955138560	BrookeLewisLA	2023-03-12 23:49:01+00:00	en	@enews YES🙌 And, let’s please repeat… @jamieleecurtis #JamieLeeCurtis can do no wrong!!!🙌🎭⭐️ She is EVERYTHING &amp; an absolute #Icon 🙌⭐️
1635065370192277505	DianePhotoPad	2023-03-12 23:48:56+00:00	en	@jamieleecurtis @TheAcademy You looked fabulous! Need the red carpet back!
1635065341759082498	PulseSisters	2023-03-12 23:48:50+00:00	en	@problemsthots SO LOVE Jamie Lee Curtis, but after seeing  all five performances, she would be fifth out of five.  If she wins, it amounts to a legacy win. a legacy award.
1635065337858367488	batsvengeance	2023-03-12 23:48:49+00:00	en	"and the oscar goes to jamie lee curtis" #Oscars  https://t.co/dBeYk6NDNQ
1635065218694017026	ZennieAbraham62	2023-03-12 23:48:20+00:00	en	Jamie Lee Curtis Oscars 2023 Red Carpet Interview https://t.co/6Yq3SPuF4V
1635065181985456128	BaylorXD	2023-03-12 23:48:12+00:00	en	I'd really like if Banshees, Keoghan, Farrell, and Condon all won tonight. Blanchett should also win for lead.  Ke Huy Quan and Gleeson would both be solid for supporting as well. I will be disappointed if Jamie Lee Curtis somehow wins supporting actress.
1635065164054827008	ivette_1205	2023-03-12 23:48:07+00:00	en	Picture:All quiet Director:Daniel Kwan  Actor:Brendan Fraser Actress:Cate Blanchett Actor sp:Brendan Gleeson Actress sp:Jamie Lee Curtis  Foreign:All quiet Animated:Pinocchio  Cinematography:All quiet Film Editing:Everything Original sp:The Fabelmans Adapted sp:All quiet #Oscars
1635065140906283014	people	2023-03-12 23:48:02+00:00	en	Jamie Lee Curtis Admits She 'Did Not Understand' Everything Everywhere 'At All' When She Read Script  https://t.co/3InM79dd9D
1635065135726477319	one4thetoad	2023-03-12 23:48:01+00:00	en	@keyon nothing for jamie lee curtis fans iktr! https://t.co/cG0hSfUrNJ
1635065107599486976	NobleGuardianIE	2023-03-12 23:47:54+00:00	en	@philipnolan1  The interviewer on Sky showcase is just atrocious! Hoe on Earth can you screw up an interview with Jamie Lee Curtis??
1635065100506906625	TDrain316	2023-03-12 23:47:52+00:00	en	If they’re both in attendance, #Oscars should have Cena make a GI Jane joke to the Rock, and have them do a full WWE version of the Slap. Pull-apart brawl. Cena leaping over Jamie Lee Curtis to get to Rock. Rock flying over Brendan Fraser to attack Cena. @Rosenbergradio
1635065068575670272	83kevlar	2023-03-12 23:47:45+00:00	en	Watching @jamieleecurtis on the oscars coverage. She's fantastic i hope Everything Everywhere All At Once Wins Everything. Brilliant movie.
1635064959452446722	TheNameIsDalt0n	2023-03-12 23:47:19+00:00	en	@MitchHollywood I think there’s some value on Austin Butler and Jamie Lee Curtis
1635064955497242624	fahrellelouox	2023-03-12 23:47:18+00:00	en	i have love for jamie lee curtis #Oscar
